sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:19:05_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
894,668903452,127.69908905029297,70.95456695556641,160.95220947265625,11.11117362976074,77.40888977050781,-45.44316482543945,1081.21997070312500,-345.29779052734375,600.30883789062500
895,668911785,115.94132995605469,67.48511505126953,140.40802001953125,-80.21842956542969,104.81346130371094,-31.58621215820312,895.78131103515625,-527.43151855468750,813.07220458984375
896,668920118,106.22926330566406,64.64906311035156,123.30174255371094,-16.48608779907227,45.71119689941406,-22.10513305664062,711.78985595703125,-653.54937744140625,611.41864013671875
897,668928451,99.11026763916016,62.33803939819336,110.39629364013672,-19.13076591491699,16.15331268310547,-14.66178226470947,531.20373535156250,-615.43005371093750,423.55657958984375
898,668936784,93.32471466064453,59.73289489746094,98.69548797607422,-22.87964248657227,5.34095668792725,-8.37229061126709,534.11706542968750,-641.34478759765625,381.18820190429688
899,668945117,88.62779235839844,56.55293273925781,88.03758239746094,-16.82749557495117,26.81323242187500,-8.97881507873535,522.68646240234375,-670.06542968750000,395.04141235351562
900,668953450,85.03981781005859,53.10054779052734,78.51158142089844,-15.79507541656494,23.31627464294434,-2.16479277610779,503.56521606445312,-679.80688476562500,374.38031005859375
901,668961783,82.87259674072266,49.82775497436523,70.98446655273438,-15.99001121520996,20.42334365844727,-5.74847745895386,446.40917968750000,-602.21771240234375,333.61032104492188
902,668970116,81.34173583984375,46.71998214721680,65.21501922607422,-11.45217323303223,14.07395744323730,-13.02256584167480,332.30096435546875,-507.33743286132812,304.01739501953125
903,668978449,80.03807067871094,43.74025344848633,60.45584869384766,-4.79072666168213,14.36821556091309,-12.10750579833984,248.87174987792969,-455.96170043945312,290.25650024414062
904,668986782,79.09090423583984,41.03244018554688,56.31687545776367,-6.94912528991699,16.76023101806641,-6.99431562423706,220.35728454589844,-419.37445068359375,251.21638488769531
905,668995115,78.41213226318359,38.88350296020508,52.73093795776367,-7.79160308837891,12.02272701263428,-6.27591085433960,194.55535888671875,-374.95059204101562,190.82321166992188
906,669003448,78.14103698730469,37.10172653198242,49.83508682250977,-10.68909645080566,8.61383247375488,-3.93891668319702,180.50456237792969,-311.33694458007812,151.91896057128906
907,669011781,78.23973083496094,35.64389419555664,47.44258499145508,-13.60599040985107,9.60917949676514,-6.57367897033691,181.71235656738281,-263.13662719726562,126.17834472656250
908,669020114,78.38789367675781,34.48112487792969,45.50103378295898,-11.88136577606201,11.10754966735840,-10.52593803405762,150.73213195800781,-214.75764465332031,96.25641632080078
909,669028447,78.43583679199219,33.65957260131836,43.83232498168945,-12.73418426513672,11.51292896270752,-8.96098804473877,117.31322479248047,-183.39215087890625,65.64392089843750
910,669036780,78.44498443603516,33.10772323608398,42.30933380126953,-13.22085857391357,9.37400627136230,-7.05516910552979,100.76654052734375,-162.52014160156250,32.55103302001953
911,669045113,78.57340240478516,32.85926818847656,40.97851943969727,-13.43103027343750,7.48484611511230,-7.43481111526489,101.49142456054688,-138.38931274414062,5.06496238708496
912,669053446,78.81390380859375,32.70554733276367,39.72703933715820,-13.74750137329102,7.07734012603760,-7.96622800827026,109.28015899658203,-127.16491699218750,-8.40632629394531
913,669061779,79.19882965087891,32.62605285644531,38.45457839965820,-12.99554347991943,6.56979894638062,-7.76307868957520,127.52318572998047,-129.22427368164062,-12.33329391479492
914,669070112,79.74617767333984,32.47218322753906,37.08227157592773,-12.62519359588623,5.85278797149658,-5.04067659378052,153.38728332519531,-139.58738708496094,-8.94691753387451
915,669078445,80.43445587158203,32.33338165283203,35.64107894897461,-12.30082607269287,7.09140968322754,-2.84069347381592,174.08268737792969,-147.92347717285156,-5.60878944396973
916,669086778,81.18626403808594,32.08076477050781,34.04256820678711,-11.91509342193604,9.38772106170654,-1.22216141223907,191.56323242187500,-164.80438232421875,2.26865220069885
917,669095111,81.97249603271484,31.83898925781250,32.44454574584961,-11.10029602050781,10.36157226562500,-2.14523386955261,194.74934387207031,-166.20104980468750,8.22003078460693
918,669103444,82.75137329101562,31.57398033142090,30.91612434387207,-11.31475067138672,10.98747730255127,-4.65210771560669,188.96702575683594,-158.62254333496094,9.04502582550049
919,669111777,83.53876495361328,31.38390350341797,29.41637229919434,-11.08732986450195,10.26899433135986,-5.60127210617065,187.38340759277344,-155.92858886718750,7.80191516876221
920,669120110,84.31327819824219,31.22455787658691,27.95790863037109,-9.18383789062500,11.20355987548828,-5.99361419677734,182.98243713378906,-150.46339416503906,1.46003246307373
921,669128443,85.07012176513672,31.16997528076172,26.59719657897949,-6.17238283157349,12.36856365203857,-6.36137628555298,174.21034240722656,-140.32736206054688,-2.83891224861145
922,669136776,85.74568939208984,31.17314720153809,25.30255889892578,-4.92428207397461,12.90620136260986,-8.90256977081299,160.58941650390625,-132.21136474609375,-12.74998474121094
923,669145109,86.47896575927734,31.26023292541504,24.12780952453613,-3.97941589355469,13.44074344635010,-9.73784828186035,159.62394714355469,-120.08818054199219,-15.20185661315918
924,669153442,87.30599975585938,31.28844451904297,23.03324127197266,-3.18890404701233,15.62171840667725,-7.71771001815796,166.53686523437500,-111.65530395507812,-11.19315242767334
925,669161775,88.17433166503906,31.34049034118652,21.99855995178223,-4.49086046218872,14.87872886657715,-5.93987560272217,166.99038696289062,-106.17685699462891,-7.32024955749512
926,669170108,89.05390167236328,31.37108612060547,21.01074790954590,-5.76209211349487,13.95099449157715,-5.68321990966797,166.33534240722656,-100.84907531738281,-7.84230375289917
927,669178441,89.99256896972656,31.48517417907715,20.04401969909668,-7.00715827941895,13.68516635894775,-3.72803330421448,171.21520996093750,-99.16084289550781,-11.63606643676758
928,669186774,90.94557952880859,31.56647491455078,19.08535957336426,-7.73805236816406,12.35346603393555,-2.22687649726868,173.62092590332031,-97.87949371337891,-10.67578601837158
929,669195107,91.91961669921875,31.69755172729492,18.10387420654297,-7.86797428131104,11.60749626159668,-2.62373971939087,176.74229431152344,-100.76846313476562,-10.42861557006836
930,669203440,92.88825225830078,31.82184410095215,17.07745170593262,-7.99827909469604,11.42362213134766,-2.86927247047424,180.17356872558594,-105.00476837158203,-12.23253631591797
931,669211773,93.86894989013672,32.02661514282227,16.01140213012695,-7.23244571685791,12.34246826171875,-2.94175434112549,183.45013427734375,-109.76345062255859,-15.37147903442383
932,669220106,94.82420349121094,32.27985763549805,14.92345428466797,-5.72118759155273,13.74195098876953,-3.16692161560059,183.21382141113281,-112.25891113281250,-23.64479064941406
933,669228439,95.72077178955078,32.64408874511719,13.85449504852295,-5.34360980987549,14.11683750152588,-3.29546046257019,174.60421752929688,-111.54872894287109,-30.97617149353027
934,669236772,96.48310089111328,33.07115936279297,12.80117988586426,-5.71936845779419,13.47785854339600,-3.71368885040283,159.16020202636719,-110.76782226562500,-41.39166259765625
935,669245105,97.16299438476562,33.63809967041016,11.73809814453125,-5.72827529907227,13.29254817962646,-3.16964292526245,149.94374084472656,-113.53451538085938,-52.52935409545898
936,669253438,97.77632141113281,34.25415039062500,10.63512611389160,-5.12497329711914,12.06160259246826,-2.75499916076660,146.61094665527344,-118.22281646728516,-60.74427413940430
937,669261771,98.42285919189453,34.92456054687500,9.50165081024170,-5.12566947937012,9.89720726013184,-2.20078110694885,153.08020019531250,-121.73651123046875,-61.73532104492188
938,669270104,99.15406036376953,35.53865814208984,8.30731773376465,-6.09584093093872,8.36043262481689,-1.08457005023956,169.52287292480469,-126.70118713378906,-56.66075515747070
939,669278437,99.99626159667969,36.13317108154297,7.02840709686279,-7.15359449386597,7.53031063079834,-0.38909488916397,189.34439086914062,-133.96095275878906,-47.63326644897461
940,669286770,100.88710784912109,36.63522720336914,5.62171173095703,-7.59865617752075,7.60069370269775,-0.12972737848759,206.13778686523438,-144.31275939941406,-36.33621215820312
941,669295103,101.78945922851562,37.13352203369141,4.17390584945679,-7.00212526321411,8.29230976104736,-0.67949008941650,211.20285034179688,-147.15475463867188,-29.30130767822266
942,669303436,102.69741821289062,37.60066986083984,2.70688104629517,-6.53839921951294,8.67923831939697,-2.09152603149414,214.90107727050781,-148.36854553222656,-26.82417678833008
943,669311769,103.63695526123047,38.09439086914062,1.23433470726013,-6.02561235427856,9.16337871551514,-2.71350550651550,220.26731872558594,-149.11128234863281,-27.62137413024902
944,669320102,104.57897949218750,38.65402221679688,-0.19953647255898,-5.44457626342773,10.01984786987305,-2.81010794639587,218.77107238769531,-146.02095031738281,-30.36768722534180
945,669328435,105.47917175292969,39.22861480712891,-1.61973714828491,-5.34591674804688,10.81003856658936,-2.44667649269104,214.09819030761719,-144.68281555175781,-30.55572509765625
946,669336768,106.29836273193359,39.78033065795898,-3.02617001533508,-5.01528978347778,10.85568237304688,-2.23517227172852,204.76548767089844,-143.12002563476562,-29.73795700073242
947,669345101,107.02471160888672,40.31509780883789,-4.42791891098022,-4.22661066055298,11.08264541625977,-2.02408599853516,194.49223327636719,-141.50743103027344,-26.27398872375488
948,669353434,107.70520019531250,40.84487915039062,-5.78466129302979,-2.82101750373840,11.67133235931396,-1.15807139873505,186.75303649902344,-135.57012939453125,-22.47221755981445
949,669361767,108.28535461425781,41.33417510986328,-7.09144735336304,-2.59415316581726,12.05099773406982,-1.59532368183136,172.02775573730469,-129.13172912597656,-18.46205329895020
950,669370100,108.73493194580078,41.74440765380859,-8.39049530029297,-3.39433908462524,10.79880809783936,-2.74976444244385,156.42211914062500,-126.02217102050781,-11.35013675689697
951,669378433,109.12452697753906,42.09883880615234,-9.71824645996094,-2.99850893020630,9.51539611816406,-3.04913616180420,152.30168151855469,-125.68400573730469,-3.48574352264404
952,669386766,109.50679779052734,42.42033767700195,-11.04940605163574,-1.90356743335724,9.55787563323975,-2.74918746948242,152.83001708984375,-122.86036682128906,3.02957510948181
953,669395099,109.87722015380859,42.67330932617188,-12.37754249572754,-1.09731304645538,10.90132141113281,-2.66788411140442,151.80999755859375,-119.42607879638672,10.90861606597900
954,669403432,110.22420501708984,42.83947372436523,-13.69964694976807,-0.41133716702461,11.91351795196533,-2.82723331451416,148.44299316406250,-116.01353454589844,19.49707031250000
955,669411765,110.56222534179688,42.92321014404297,-15.02874183654785,-0.48589801788330,11.41930675506592,-2.51028847694397,148.19322204589844,-112.79280090332031,29.59328651428223
956,669420098,110.90290832519531,42.94978332519531,-16.35946846008301,-0.52931845188141,11.30023574829102,-1.89009499549866,149.41368103027344,-109.23674011230469,37.70346832275391
957,669428431,111.22864532470703,42.92821121215820,-17.68283653259277,-0.98442989587784,11.59992504119873,-0.85587263107300,147.13633728027344,-106.48307037353516,42.93378067016602
958,669436764,111.52842712402344,42.86703109741211,-18.99566268920898,-1.92798209190369,10.48554706573486,-0.08081129193306,142.30764770507812,-104.53896331787109,47.19622039794922
959,669445097,111.82769775390625,42.78317260742188,-20.29570579528809,-2.33836531639099,9.39346313476562,0.19316935539246,141.05921936035156,-102.35472106933594,49.90731048583984
960,669453430,112.13169860839844,42.67611312866211,-21.57530975341797,-2.31617951393127,9.41940498352051,0.30844888091087,140.74804687500000,-98.79350280761719,52.30602264404297
961,669461763,112.42681121826172,42.55295562744141,-22.80703735351562,-2.47670412063599,9.38382625579834,-0.64289045333862,135.78140258789062,-94.09991455078125,52.74019241333008
962,669470096,112.74460601806641,42.42784881591797,-23.99410057067871,-2.65318775177002,9.35960197448730,-1.06911444664001,133.45471191406250,-90.96328735351562,52.49345016479492
963,669478429,113.10348510742188,42.29357910156250,-25.15681648254395,-2.76661562919617,9.71252250671387,-0.58704900741577,136.17864990234375,-88.42446899414062,53.28931427001953
964,669486762,113.46359252929688,42.15699386596680,-26.30364418029785,-2.94994735717773,10.01659679412842,-0.81145906448364,136.09710693359375,-86.27466583251953,52.76237106323242
965,669495095,113.83250427246094,42.00707244873047,-27.45192718505859,-2.78389382362366,10.98120212554932,-0.42360073328018,137.17138671875000,-85.68024444580078,54.59666442871094
966,669503428,114.20830535888672,41.84666442871094,-28.58859443664551,-3.09379577636719,11.35392570495605,-0.27817422151566,135.33781433105469,-84.60175323486328,57.18305969238281
967,669511761,114.58099365234375,41.67361450195312,-29.76089286804199,-3.41662144660950,11.40776920318604,0.34955295920372,137.51445007324219,-86.73580169677734,60.54520797729492
968,669520094,114.94433593750000,41.45870971679688,-30.96042442321777,-3.50829601287842,12.00210571289062,0.94154727458954,139.84567260742188,-86.36157226562500,65.19165039062500
969,669528427,115.28517913818359,41.20923614501953,-32.19937515258789,-4.44824409484863,12.38893795013428,1.44151628017426,140.08718872070312,-87.73575592041016,70.78372955322266
970,669536760,115.61888885498047,40.94123077392578,-33.50094223022461,-5.83506917953491,12.13717746734619,1.78659796714783,141.77201843261719,-92.23934936523438,77.93104553222656
971,669545093,115.93583679199219,40.65000915527344,-34.90618515014648,-6.51736068725586,11.91071605682373,1.97882318496704,147.31240844726562,-99.50595855712891,85.27975463867188
972,669553426,116.21987915039062,40.32575607299805,-36.38329315185547,-5.95076751708984,13.57028770446777,2.27490139007568,150.45401000976562,-103.42826843261719,90.13738250732422
973,669561759,116.45821380615234,39.99306869506836,-37.86029052734375,-5.52609586715698,15.26492881774902,2.53988194465637,144.55284118652344,-103.01071929931641,91.55045318603516
974,669570092,116.63990783691406,39.68009185791016,-39.30617141723633,-6.19039154052734,14.65056324005127,2.11999964714050,132.05581665039062,-102.14040374755859,91.43947601318359
