sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:20:47_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
481,767513001,172.90679931640625,74.63384246826172,-11.06177711486816,19.97012901306152,6.55055904388428,-46.53180694580078,1039.62536621093750,-150.78413391113281,365.12915039062500
482,767521334,169.89262390136719,75.45006561279297,-23.51502609252930,20.47402000427246,6.77191543579102,-49.38173675537109,1081.37463378906250,-154.85232543945312,367.13439941406250
483,767529667,166.20819091796875,76.00414276123047,-36.93708038330078,22.40450859069824,7.72771072387695,-53.26362228393555,1118.52124023437500,-146.59693908691406,373.77398681640625
484,767538000,162.33271789550781,76.13846588134766,-50.79997253417969,24.23859024047852,8.62031364440918,-55.28177642822266,1148.80908203125000,-125.05736541748047,381.62899780273438
485,767546333,158.61485290527344,75.89284515380859,-64.67355346679688,25.86468887329102,11.29447555541992,-57.12489318847656,1169.06164550781250,-106.49357604980469,387.93731689453125
486,767554666,155.18908691406250,75.45121765136719,-78.37113189697266,24.81763458251953,14.00581550598145,-58.06839370727539,1180.54467773437500,-112.45141601562500,395.83114624023438
487,767562999,152.17727661132812,74.91854095458984,-91.80265808105469,20.16320800781250,16.92063713073730,-57.49171066284180,1196.49755859375000,-125.34980773925781,396.66467285156250
488,767571332,149.90451049804688,74.31321716308594,-104.62423706054688,16.91888999938965,19.20454597473145,-55.18199157714844,1209.55102539062500,-135.86268615722656,393.68161010742188
489,767579665,148.24858093261719,73.61200714111328,-116.83735656738281,17.45483398437500,19.80783271789551,-53.36304473876953,1209.47937011718750,-135.88583374023438,389.61233520507812
490,767587998,147.54515075683594,72.84318542480469,-128.00729370117188,18.43870544433594,20.00557136535645,-52.39537429809570,1197.57287597656250,-129.13908386230469,378.57385253906250
491,767596331,147.58177185058594,72.01569366455078,-138.31500244140625,18.89991378784180,19.23490905761719,-52.45865631103516,1183.22119140625000,-116.48446655273438,367.65509033203125
492,767604664,148.30741882324219,71.14630126953125,-147.83419799804688,19.85861015319824,18.32476234436035,-53.02911376953125,1169.26928710937500,-104.63520050048828,363.55059814453125
493,767612997,149.19552612304688,70.23563385009766,-157.12936401367188,21.94301605224609,16.45077705383301,-53.09934997558594,1158.82495117187500,-97.91375732421875,371.34756469726562
494,767621330,150.21553039550781,69.24629211425781,-166.34750366210938,24.53322029113770,15.38563156127930,-53.12344360351562,1158.42456054687500,-91.94477844238281,393.09289550781250
495,767629663,151.15592956542969,68.18637084960938,-175.73231506347656,25.28768157958984,16.07376480102539,-54.84133911132812,1161.78259277343750,-89.29406738281250,418.05310058593750
496,767637996,152.23236083984375,67.15180969238281,174.97224426269531,23.89795494079590,17.59124565124512,-54.58505630493164,1159.14306640625000,-92.61677551269531,434.58328247070312
497,767646329,153.39857482910156,66.19618988037109,165.78410339355469,22.24975585937500,19.18451690673828,-54.09103393554688,1151.95739746093750,-97.47539520263672,440.14035034179688
498,767654662,154.85154724121094,65.36866760253906,156.89379882812500,20.17694282531738,19.95971679687500,-52.87300872802734,1145.40734863281250,-102.21061706542969,439.66610717773438
499,767662995,156.27742004394531,64.70914459228516,147.95352172851562,17.72887802124023,20.28640365600586,-51.79734039306641,1143.26269531250000,-115.19806671142578,444.38790893554688
500,767671328,157.56712341308594,64.34396362304688,138.85609436035156,15.47849750518799,18.52318572998047,-51.36113357543945,1138.48425292968750,-143.90803527832031,451.57940673828125
501,767679661,158.47755432128906,64.27024078369141,129.37983703613281,15.65673446655273,14.87959098815918,-52.18108367919922,1133.51403808593750,-176.14601135253906,459.96539306640625
502,767687994,159.11497497558594,64.47528076171875,119.57091522216797,17.68524360656738,10.64365386962891,-54.04365539550781,1136.06286621093750,-206.82591247558594,467.98785400390625
503,767696327,159.53022766113281,64.92092132568359,109.47148895263672,20.33735847473145,8.26835346221924,-56.13204193115234,1145.07006835937500,-232.61267089843750,465.19708251953125
504,767704660,159.93273925781250,65.55603027343750,99.31358337402344,22.91797828674316,7.55713844299316,-58.82528305053711,1153.62841796875000,-247.83238220214844,454.67147827148438
505,767712993,160.27743530273438,66.26309967041016,89.13152313232422,24.84899711608887,9.22834014892578,-60.34505844116211,1156.37207031250000,-249.10301208496094,439.59127807617188
506,767721326,160.69270324707031,67.02037048339844,79.13491058349609,25.41132354736328,13.42347621917725,-59.88848114013672,1149.72766113281250,-243.99380493164062,419.94644165039062
507,767729659,160.89012145996094,67.84309387207031,69.05101776123047,24.67927169799805,17.57814025878906,-58.25821304321289,1140.68811035156250,-245.58357238769531,405.55627441406250
508,767737992,160.79258728027344,68.70667266845703,58.84145355224609,23.39229965209961,20.95018768310547,-54.83880996704102,1125.18713378906250,-246.22171020507812,396.10015869140625
509,767746325,160.31846618652344,69.55264282226562,48.56129455566406,22.01037406921387,23.54241371154785,-50.82121658325195,1095.40295410156250,-241.53240966796875,380.05407714843750
510,767754658,159.50881958007812,70.37376403808594,38.32968521118164,20.56224822998047,23.81286048889160,-47.74264907836914,1055.30554199218750,-236.64993286132812,362.63732910156250
511,767762991,158.13743591308594,71.15849304199219,27.92076301574707,20.05128479003906,22.26610946655273,-44.54222869873047,1014.42791748046875,-235.92703247070312,349.03515625000000
512,767771324,156.25270080566406,71.84875488281250,17.39399528503418,20.98699951171875,19.40029335021973,-42.42908859252930,971.44909667968750,-231.16078186035156,336.64230346679688
513,767779657,153.96545410156250,72.42904663085938,6.80156612396240,21.98083305358887,17.02126121520996,-40.92780303955078,934.52593994140625,-226.79995727539062,325.38574218750000
514,767787990,151.19714355468750,72.88154602050781,-4.02445507049561,22.79177474975586,16.33112716674805,-38.96207427978516,907.04162597656250,-226.58943176269531,319.59048461914062
515,767796323,147.90876770019531,73.17745208740234,-15.18640708923340,22.36695289611816,15.69483566284180,-34.90927886962891,886.19396972656250,-228.24351501464844,318.24499511718750
516,767804656,144.14466857910156,73.32939910888672,-26.66725540161133,19.95934486389160,15.25943279266357,-29.90451431274414,867.28594970703125,-236.48483276367188,318.15197753906250
517,767812989,140.03703308105469,73.38282012939453,-38.33151626586914,16.97052001953125,14.48678112030029,-27.11896705627441,847.41436767578125,-251.44863891601562,313.01980590820312
518,767821322,135.80705261230469,73.30142211914062,-49.85214614868164,14.76186656951904,12.68710517883301,-27.63901329040527,816.13159179687500,-258.71997070312500,301.16699218750000
519,767829655,131.71908569335938,73.04286193847656,-60.88036727905273,13.74063682556152,11.39847660064697,-29.73410606384277,775.86401367187500,-254.85894775390625,286.45770263671875
520,767837988,128.27183532714844,72.56549835205078,-70.88246917724609,14.14496898651123,11.96991157531738,-30.45187568664551,732.61151123046875,-234.74613952636719,271.03271484375000
521,767846321,125.72800445556641,71.91515350341797,-79.54345703125000,15.15696620941162,13.50776100158691,-29.10904121398926,683.67285156250000,-206.75912475585938,253.75228881835938
522,767854654,123.90641021728516,71.13840484619141,-87.00169372558594,15.85597419738770,15.71940803527832,-25.77022552490234,629.34167480468750,-180.48597717285156,239.01208496093750
523,767862987,122.41172027587891,70.30146026611328,-93.70285797119141,14.58722782135010,17.19626808166504,-20.43338012695312,579.27520751953125,-167.16111755371094,228.53729248046875
524,767871320,121.04290771484375,69.47309875488281,-99.93927764892578,12.56589126586914,17.70049476623535,-14.81568908691406,538.06823730468750,-166.42018127441406,219.12915039062500
525,767879653,119.64076232910156,68.67638397216797,-105.91008758544922,10.41774940490723,17.58377456665039,-10.77917766571045,499.95684814453125,-173.40109252929688,212.40240478515625
526,767887986,117.99320220947266,67.89164733886719,-111.79809570312500,8.62431049346924,18.29418754577637,-8.18951320648193,457.67547607421875,-184.61360168457031,208.91053771972656
527,767896319,116.13952636718750,67.08699035644531,-117.61594390869141,8.39695549011230,18.19951820373535,-7.38429832458496,422.10458374023438,-193.86569213867188,206.86109924316406
528,767904652,114.73686218261719,66.23443603515625,-122.90943145751953,7.93064451217651,19.12859344482422,-7.82600593566895,414.51522827148438,-183.10688781738281,199.76544189453125
529,767912985,113.29531097412109,65.29076385498047,-127.78486633300781,0.31836250424385,19.32122802734375,-4.90795898437500,359.45703125000000,-174.11509704589844,201.51899719238281
530,767921318,111.55485534667969,64.00487518310547,-133.12449645996094,-10.65539455413818,19.11387825012207,-2.32990336418152,369.17895507812500,-195.59580993652344,247.33099365234375
531,767929651,110.58029937744141,61.60326766967773,-138.84779357910156,-28.26578521728516,29.31017303466797,-0.70034778118134,493.56423950195312,-189.18539428710938,380.88522338867188
532,767937984,108.83391571044922,58.15413665771484,-144.04238891601562,-103.17384338378906,63.81304168701172,6.40592956542969,329.35174560546875,-154.82879638671875,494.19335937500000
533,767946317,100.44515228271484,56.59444808959961,-154.84388732910156,-124.59274291992188,72.94873046875000,4.72877883911133,84.89927673339844,-628.93463134765625,356.96368408203125
534,767954650,91.64509582519531,55.38142776489258,-165.67491149902344,-12.45507335662842,-8.07202911376953,-11.06004142761230,21.94413375854492,-706.79473876953125,220.03308105468750
535,767962983,88.93766021728516,54.46790313720703,-170.52717590332031,-2.46107506752014,-28.12706375122070,-11.48051357269287,151.26342773437500,-333.77905273437500,110.60698699951172
536,767971316,85.91305541992188,53.51590728759766,-176.39860534667969,-27.55030250549316,-18.35004425048828,-8.87933254241943,206.67420959472656,-418.62268066406250,94.76200103759766
537,767979649,83.93122100830078,52.70311355590820,178.26217651367188,-21.80874443054199,-15.81449890136719,-11.62491893768311,274.22555541992188,-391.45617675781250,62.40557479858398
538,767987982,83.10994720458984,51.90499114990234,173.36544799804688,-18.50420951843262,0.26705527305603,1.00162959098816,365.98452758789062,-367.58566284179688,53.95023727416992
539,767996315,81.65913391113281,50.96030807495117,168.88336181640625,-10.40345573425293,9.01324462890625,-10.83735466003418,246.03089904785156,-347.13357543945312,67.22811889648438
540,768004648,81.61018371582031,49.72628784179688,166.00637817382812,-6.87790203094482,12.52485942840576,-16.61562538146973,259.47912597656250,-239.31469726562500,113.79227447509766
541,768012981,81.71527862548828,48.53839111328125,163.01855468750000,-13.60022163391113,13.56526565551758,-5.24695062637329,283.30828857421875,-252.58796691894531,106.39720916748047
542,768021314,81.62828063964844,47.58536529541016,160.09251403808594,-14.85021209716797,9.61626625061035,2.95208120346069,250.29991149902344,-248.56553649902344,78.54051971435547
543,768029647,81.58396148681641,46.75568389892578,157.33016967773438,-13.21828174591064,8.61030292510986,2.91298365592957,237.33883666992188,-237.25479125976562,64.94694519042969
544,768037980,81.33979797363281,46.03922271728516,154.60087585449219,-12.01496887207031,9.89004325866699,-3.75364303588867,207.42263793945312,-235.91963195800781,50.83798980712891
545,768046313,81.04315948486328,45.43718719482422,152.07009887695312,-7.87167882919312,5.05729770660400,-8.37110137939453,181.44630432128906,-220.31851196289062,38.32917404174805
546,768054646,81.37311553955078,44.82027053833008,149.81501770019531,-6.23154783248901,2.67962837219238,-7.67555046081543,230.90452575683594,-199.80526733398438,43.37965393066406
547,768062979,82.01241302490234,44.42092895507812,147.76998901367188,-6.02282381057739,6.32653570175171,-2.41697573661804,248.63973999023438,-179.55415344238281,21.54628562927246
548,768071312,82.84925079345703,44.17696380615234,145.86753845214844,-8.52445316314697,12.42936325073242,2.28739976882935,259.41519165039062,-165.61447143554688,6.86375284194946
549,768079645,83.88617706298828,43.88938140869141,143.95042419433594,-14.07108020782471,17.58303451538086,1.70713067054749,283.86065673828125,-168.10281372070312,14.58918190002441
550,768087978,84.82180786132812,43.46513748168945,141.83221435546875,-19.62411880493164,15.35801124572754,-3.67989253997803,287.33807373046875,-187.77215576171875,31.98683929443359
551,768096311,85.70794677734375,42.84984588623047,139.78710937500000,-25.00713348388672,12.16919136047363,-3.96901226043701,273.74896240234375,-184.30249023437500,58.16740798950195
552,768104644,86.30157470703125,42.20164108276367,137.71493530273438,-27.78306007385254,10.27955055236816,0.83879268169403,238.85897827148438,-188.02146911621094,64.19124603271484
553,768112977,86.20242309570312,41.74498748779297,135.09626770019531,-24.61863136291504,10.48564338684082,0.05374702811241,197.79101562500000,-236.53358459472656,38.84132766723633
554,768121310,86.12723541259766,41.56555557250977,132.43579101562500,-24.56610298156738,14.26230716705322,-6.54997539520264,202.69671630859375,-239.26130676269531,5.01465129852295
555,768129643,86.68123626708984,41.81096267700195,129.73988342285156,-16.68255424499512,14.35816955566406,-1.98522198200226,281.18920898437500,-239.06253051757812,-45.17534255981445
556,768137976,86.51191711425781,42.32695770263672,126.95587158203125,-6.31357097625732,3.08833336830139,-11.06828689575195,203.07820129394531,-243.67782592773438,-77.15717315673828
557,768146309,86.49119567871094,42.96006393432617,124.48957061767578,-6.17578840255737,-1.73880004882812,-8.48286437988281,197.52815246582031,-212.47625732421875,-89.58391571044922
558,768154642,87.05629730224609,43.62548065185547,121.88353729248047,-13.68390083312988,1.10794174671173,-7.34462881088257,281.75558471679688,-222.62031555175781,-92.97559356689453
559,768162975,87.98884582519531,44.31076431274414,119.35630035400391,-14.88220214843750,5.58449697494507,-3.89361023902893,322.00009155273438,-214.31234741210938,-92.22166442871094
560,768171308,89.02776336669922,44.87205123901367,116.62779235839844,-16.14010238647461,10.22922039031982,-1.58562743663788,354.08493041992188,-231.13809204101562,-74.02935791015625
561,768179641,90.06689453125000,45.27514648437500,113.71217346191406,-16.65517616271973,10.35767459869385,-4.56517744064331,371.90658569335938,-246.55039978027344,-50.71291732788086
562,768187974,91.12196350097656,45.69787216186523,110.77738952636719,-18.76409721374512,3.69177556037903,-5.83269548416138,377.23007202148438,-247.26730346679688,-48.52014923095703
