sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:16:03_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
511,483462887,162.13563537597656,53.35000228881836,55.02009582519531,-8.39424133300781,3.72662234306335,-2.97102141380310,11.47057342529297,-16.47220420837402,18.64645385742188
512,483471220,161.94020080566406,53.42289733886719,54.66139602661133,-9.20725154876709,3.53958988189697,-3.01958489418030,11.19038105010986,-16.90693092346191,19.20756530761719
513,483479553,161.74342346191406,53.54467010498047,54.26562881469727,-8.86578273773193,3.57541584968567,-2.94331622123718,14.64937305450439,-23.37044906616211,19.77458000183105
514,483487886,161.51737976074219,53.67964935302734,53.82642745971680,-8.19089698791504,3.62697458267212,-3.07167220115662,16.15605545043945,-23.69888114929199,20.15549468994141
515,483496219,161.27763366699219,53.78989028930664,53.37027740478516,-8.29939270019531,3.40522384643555,-3.35009527206421,16.23219299316406,-21.28843307495117,22.01363754272461
516,483504552,161.07446289062500,53.88612747192383,52.92366790771484,-8.62142276763916,3.39975905418396,-3.42157030105591,18.97553062438965,-21.79326629638672,23.69040298461914
517,483512885,160.88131713867188,53.97258758544922,52.48055267333984,-8.57163810729980,3.45979404449463,-3.28551530838013,19.89527702331543,-20.68346786499023,23.69763946533203
518,483521218,160.66955566406250,54.05945587158203,52.00691986083984,-8.62161064147949,3.57925438880920,-3.24622869491577,21.44000053405762,-19.20230102539062,23.59244155883789
519,483529551,160.47082519531250,54.13124465942383,51.55137252807617,-8.92476081848145,3.65258312225342,-3.13210535049438,21.30101013183594,-17.10469055175781,22.81637763977051
520,483537884,160.32246398925781,54.20565414428711,51.12691879272461,-9.37770843505859,3.89870595932007,-3.04723119735718,23.57845687866211,-19.06395721435547,22.58152580261230
521,483546217,160.16401672363281,54.30127334594727,50.69770812988281,-9.38017845153809,3.94401764869690,-2.87277293205261,22.88016319274902,-21.63073730468750,21.92577552795410
522,483554550,159.97679138183594,54.42655563354492,50.23410797119141,-9.26333713531494,3.74738788604736,-3.19382047653198,23.61257743835449,-23.43244552612305,20.73169136047363
523,483562883,159.83416748046875,54.52591705322266,49.78423690795898,-8.74751853942871,4.08552265167236,-3.61232781410217,27.68470954895020,-20.14841842651367,20.69219398498535
524,483571216,159.68846130371094,54.58951568603516,49.36806106567383,-9.56543540954590,4.92983150482178,-2.13712692260742,23.28465843200684,-17.81628036499023,22.02320671081543
525,483579549,159.47143554687500,54.70696640014648,48.90990829467773,-10.16768741607666,3.62368679046631,-2.56709027290344,18.88797187805176,-24.96197128295898,22.38263130187988
526,483587882,159.23318481445312,54.93486404418945,48.34474563598633,-9.28657722473145,3.55375862121582,-2.51140785217285,27.72583389282227,-37.47080230712891,22.17467689514160
527,483596215,159.09352111816406,55.12492370605469,47.87504959106445,-8.14367675781250,3.67801022529602,-2.96995615959167,30.26653289794922,-30.80367851257324,17.26687240600586
528,483604548,159.03282165527344,55.23048782348633,47.51591873168945,-8.69633865356445,4.19522428512573,-2.92125487327576,28.17897224426270,-21.25019836425781,15.95471954345703
529,483612881,158.89721679687500,55.34072113037109,47.11384201049805,-9.70422077178955,4.43527793884277,-2.70635294914246,23.47533416748047,-22.85409927368164,18.38998031616211
530,483621214,158.64199829101562,55.53498840332031,46.58018493652344,-9.85178470611572,4.31575918197632,-2.51425600051880,22.94203186035156,-32.82218933105469,20.52860260009766
531,483629547,158.36250305175781,55.77790069580078,46.00851821899414,-9.47277641296387,3.99087238311768,-2.67540550231934,23.93328666687012,-39.15185546875000,20.36549758911133
532,483637880,158.12571716308594,56.03165054321289,45.46310424804688,-9.27023410797119,3.75044536590576,-2.75030851364136,25.86575508117676,-42.49564743041992,20.28964996337891
533,483646213,157.89927673339844,56.29273986816406,44.91112899780273,-9.17081451416016,3.61758065223694,-2.78259658813477,27.92987251281738,-43.49564361572266,19.96740913391113
534,483654546,157.61151123046875,56.56666946411133,44.28564071655273,-8.96648883819580,3.84081172943115,-2.82814192771912,28.81708335876465,-43.90202713012695,20.93274307250977
535,483662879,157.30419921875000,56.83774948120117,43.63646316528320,-8.96930122375488,3.99672675132751,-2.76002335548401,29.01579856872559,-44.13288497924805,21.91699790954590
536,483671212,157.03598022460938,57.08926773071289,43.02256011962891,-8.94315052032471,3.86166691780090,-2.61531019210815,29.64794540405273,-44.00475311279297,22.81128501892090
537,483679545,156.77706909179688,57.34320831298828,42.39269638061523,-8.80373096466064,3.75929498672485,-2.64202022552490,32.55651473999023,-44.70485687255859,23.19353294372559
538,483687878,156.48893737792969,57.60599517822266,41.70603561401367,-8.47075748443604,3.57257294654846,-2.87903976440430,35.66085815429688,-44.15050888061523,22.96581077575684
539,483696211,156.24124145507812,57.83850860595703,41.05012512207031,-8.23309516906738,3.91624736785889,-2.80301761627197,37.57608032226562,-39.99584960937500,22.05731773376465
540,483704544,156.04981994628906,58.03796386718750,40.47591400146484,-8.51721000671387,4.23933410644531,-2.45922017097473,35.49918365478516,-37.27595901489258,21.28293991088867
541,483712877,155.76290893554688,58.25391769409180,39.81493377685547,-8.72522354125977,4.18939685821533,-2.46148538589478,33.69652175903320,-38.28935623168945,22.28363609313965
542,483721210,155.53033447265625,58.48571395874023,39.18450546264648,-8.72360134124756,4.45641231536865,-2.35317158699036,36.57950210571289,-42.28881454467773,22.18650817871094
543,483729543,155.24415588378906,58.72776412963867,38.50193405151367,-8.47668743133545,4.15838670730591,-2.54193091392517,36.32123184204102,-41.66360092163086,21.24690437316895
544,483737876,155.01229858398438,58.95317840576172,37.86779022216797,-8.54500484466553,4.40323781967163,-2.43755650520325,37.36697006225586,-41.68209838867188,21.85942268371582
545,483746209,154.71850585937500,59.17226028442383,37.19004058837891,-8.63168239593506,4.40068006515503,-2.38568496704102,35.24567794799805,-38.99936676025391,21.14443969726562
546,483754542,154.47007751464844,59.37991714477539,36.56409835815430,-8.85552883148193,4.49525308609009,-2.20672345161438,34.82731246948242,-39.54778289794922,21.48927688598633
547,483762875,154.12509155273438,59.62024307250977,35.84187316894531,-9.01354598999023,4.08620500564575,-2.24049639701843,34.01908493041992,-42.45304489135742,21.49045944213867
548,483771208,153.84594726562500,59.87531661987305,35.16268539428711,-8.67047977447510,3.83383226394653,-2.51601195335388,36.97606658935547,-46.08075714111328,20.99326896667480
549,483779541,153.53401184082031,60.13278961181641,34.43964385986328,-8.42909240722656,3.98748421669006,-2.61087775230408,38.42357635498047,-44.26052856445312,19.46098899841309
550,483787874,153.30715942382812,60.35579299926758,33.82360076904297,-8.55744457244873,4.31747531890869,-2.09867906570435,37.02466583251953,-40.90625381469727,18.35703659057617
551,483796207,152.94200134277344,60.61302566528320,33.06459045410156,-9.06490898132324,4.14629554748535,-2.29659390449524,36.15227890014648,-45.11774063110352,20.25480461120605
552,483804540,152.62054443359375,60.88190460205078,32.31282806396484,-8.92921924591064,3.88586759567261,-2.47754096984863,40.19615936279297,-49.40555191040039,21.96446037292480
553,483812873,152.25582885742188,61.15571975708008,31.50482940673828,-8.50269985198975,3.92510128021240,-2.71601295471191,41.72632217407227,-48.12110900878906,20.52754211425781
554,483821206,151.99114990234375,61.39504241943359,30.80037689208984,-8.48031520843506,4.22810506820679,-2.49049210548401,42.43473815917969,-44.92612838745117,20.00852012634277
555,483829539,151.63168334960938,61.63399505615234,30.01336479187012,-8.64514923095703,4.31028366088867,-2.49307417869568,40.53550338745117,-43.78843307495117,20.14696121215820
556,483837872,151.33827209472656,61.87141418457031,29.28907775878906,-8.81063175201416,4.55449485778809,-2.49014449119568,41.41619873046875,-45.20882034301758,20.06840133666992
557,483846205,150.96751403808594,62.10499954223633,28.49938774108887,-8.93635368347168,4.53475999832153,-2.32368540763855,39.82362365722656,-43.24281311035156,19.34451103210449
558,483854538,150.64151000976562,62.33186340332031,27.75378417968750,-9.23442459106445,4.45456457138062,-2.20291447639465,40.09980392456055,-44.63418960571289,20.65355873107910
559,483862871,150.23248291015625,62.58097457885742,26.90474700927734,-9.38844776153564,4.18034601211548,-2.10423278808594,41.89583587646484,-46.42992019653320,20.01384735107422
560,483871204,149.92666625976562,62.79334640502930,26.16586303710938,-9.08212089538574,4.57997083663940,-2.33764338493347,42.14375305175781,-42.90225601196289,20.07734107971191
561,483879537,149.51664733886719,63.03413009643555,25.35046005249023,-9.59326076507568,5.61303997039795,-0.96215826272964,38.52131271362305,-44.56092834472656,17.58388710021973
562,483887870,149.06843566894531,63.28643035888672,24.49806594848633,-10.35616493225098,3.59203982353210,-1.94886493682861,37.54037857055664,-50.12768936157227,21.77588653564453
563,483896203,148.56149291992188,63.58656311035156,23.50861740112305,-9.09783077239990,3.40741753578186,-2.75887966156006,45.91373062133789,-55.35952377319336,20.33743095397949
564,483904536,148.29998779296875,63.81346893310547,22.82392120361328,-8.73990917205811,4.97950792312622,-2.05140614509583,42.33794784545898,-42.75916290283203,14.29398345947266
565,483912869,147.83726501464844,64.03754425048828,21.95566940307617,-9.89135932922363,5.04779052734375,-2.32726502418518,38.57789230346680,-44.09100341796875,18.10557174682617
566,483921202,147.41165161132812,64.29296875000000,21.08575439453125,-9.83991050720215,4.78210449218750,-2.20794248580933,42.94035339355469,-50.73724365234375,19.54170417785645
567,483929535,146.91268920898438,64.54492950439453,20.14278411865234,-9.84466266632080,4.51898574829102,-2.14022970199585,42.67972564697266,-48.91618728637695,18.00617408752441
568,483937868,146.52058410644531,64.78759765625000,19.32211112976074,-9.92817783355713,4.61351394653320,-2.08716583251953,42.01509857177734,-47.95120239257812,16.78275299072266
569,483946201,146.01693725585938,65.03019714355469,18.37900733947754,-10.23575210571289,4.50767326354980,-1.78332066535950,42.50579071044922,-47.84211730957031,16.99110031127930
570,483954534,145.58258056640625,65.28353881835938,17.49016952514648,-10.30024433135986,4.28708600997925,-1.90981304645538,44.72365570068359,-50.80961227416992,17.51002883911133
571,483962867,145.06770324707031,65.54132843017578,16.50999259948730,-9.98825073242188,4.53095245361328,-1.82790446281433,45.55167007446289,-50.21497344970703,15.78600692749023
572,483971200,144.63694763183594,65.80112457275391,15.62255859375000,-10.00078296661377,4.54629993438721,-1.67174875736237,45.39698410034180,-51.21447372436523,15.46490287780762
573,483979533,144.07777404785156,66.07707214355469,14.58920764923096,-9.61556148529053,4.36030483245850,-1.69075369834900,46.45051956176758,-53.26553344726562,14.81666278839111
574,483987866,143.63549804687500,66.34721374511719,13.68912982940674,-9.24096202850342,4.23726463317871,-1.66452503204346,45.81086349487305,-52.32960128784180,13.60274314880371
575,483996199,143.07186889648438,66.61826324462891,12.66564369201660,-8.97588729858398,4.06468057632446,-1.86203300952911,45.24046325683594,-52.21408081054688,12.83044433593750
576,484004532,142.63310241699219,66.87470245361328,11.78244495391846,-8.63690376281738,3.71380233764648,-2.20867347717285,44.77254104614258,-50.24352645874023,12.31118679046631
577,484012865,142.11761474609375,67.10556793212891,10.81087779998779,-8.25526714324951,3.95973515510559,-2.66078853607178,45.66819381713867,-46.64344787597656,12.01577281951904
578,484021198,141.73785400390625,67.30026245117188,9.99602031707764,-8.51559066772461,4.44220829010010,-2.12208056449890,44.61967468261719,-42.19393920898438,12.96375465393066
579,484029531,141.20150756835938,67.48409271240234,9.01333904266357,-8.96922302246094,4.03981781005859,-2.30093002319336,44.69723892211914,-42.42141723632812,14.45527744293213
580,484037864,140.83410644531250,67.65245056152344,8.20732688903809,-8.57611751556396,4.62131690979004,-2.50306987762451,45.35966491699219,-39.34837722778320,13.52741909027100
581,484046197,140.33990478515625,67.78928375244141,7.28643321990967,-9.03921794891357,5.30867242813110,-2.16160821914673,43.13533020019531,-36.25467681884766,14.57893276214600
582,484054530,139.87170410156250,67.93100738525391,6.40180158615112,-9.57769680023193,5.01652574539185,-2.05301356315613,42.18988800048828,-39.12557983398438,17.33291053771973
583,484062863,139.22479248046875,68.08399200439453,5.32661247253418,-9.32893657684326,4.33073902130127,-2.21426081657410,42.17298889160156,-42.30012512207031,17.37205314636230
584,484071196,138.73274230957031,68.24566650390625,4.42148637771606,-8.81978321075439,4.18809413909912,-2.34543108940125,41.82078933715820,-41.55992126464844,15.29294013977051
585,484079529,138.12489318847656,68.39281463623047,3.40434455871582,-8.72292804718018,4.54958915710449,-2.21498131752014,40.62336349487305,-40.15529632568359,14.43913078308105
586,484087862,137.59729003906250,68.53790283203125,2.47926473617554,-9.03038311004639,4.71083545684814,-1.76595842838287,39.98736572265625,-40.65056228637695,16.08225059509277
587,484096195,136.98806762695312,68.69013977050781,1.45893895626068,-9.19033050537109,4.28609275817871,-1.78921282291412,40.94738388061523,-44.13435745239258,17.96278381347656
588,484104528,136.23069763183594,68.83815002441406,0.27496063709259,-8.87448406219482,4.21602439880371,-1.79056751728058,41.63911056518555,-45.30225372314453,17.50339698791504
589,484112861,135.44381713867188,68.97954559326172,-0.92309284210205,-8.93524169921875,4.10058116912842,-1.42478656768799,39.78229904174805,-45.27514648437500,17.52345085144043
590,484121194,134.74713134765625,69.14099884033203,-2.02300214767456,-8.73837757110596,3.58682751655579,-1.87664759159088,39.70920181274414,-47.40311431884766,17.28344535827637
591,484129527,134.09413146972656,69.28751373291016,-3.08341884613037,-8.10188293457031,4.36525917053223,-2.11749458312988,40.64992523193359,-44.96672439575195,16.59641647338867
592,484137860,133.31221008300781,69.39052581787109,-4.24737644195557,-8.58913421630859,4.72006797790527,-1.80500864982605,36.85429382324219,-41.24518966674805,17.26032257080078
593,484146193,132.40682983398438,69.50189971923828,-5.54855585098267,-8.84462738037109,4.62765455245972,-1.92709600925446,37.55960083007812,-46.39484024047852,19.55798339843750
594,484154526,131.56866455078125,69.64096832275391,-6.77716827392578,-8.56215000152588,4.40025997161865,-1.65388286113739,37.62006378173828,-49.77011108398438,19.57727813720703
