sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:21:33_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
970,816925805,174.89726257324219,46.87091064453125,-42.90990829467773,-9.93863201141357,5.24228858947754,-3.75576353073120,136.35198974609375,-85.71192169189453,53.93134689331055
971,816934138,175.48840332031250,47.61479949951172,-43.73976516723633,-10.61775875091553,5.50739812850952,-3.34829711914062,143.25419616699219,-93.44818115234375,58.71423339843750
972,816942471,175.83589172363281,48.41699600219727,-44.80069351196289,-10.69060707092285,5.65109062194824,-3.18017077445984,148.31178283691406,-97.41423034667969,61.10293579101562
973,816950804,176.18592834472656,49.24448394775391,-45.88364410400391,-10.54235744476318,5.63283252716064,-3.45291137695312,151.48454284667969,-99.85767364501953,61.74050521850586
974,816959137,176.80180358886719,50.05889129638672,-46.77054214477539,-10.17640972137451,5.18993997573853,-4.40331220626831,154.20417785644531,-100.58537292480469,61.62884521484375
975,816967470,177.42005920410156,50.89135742187500,-47.69894790649414,-9.91578960418701,4.89697837829590,-4.60971069335938,159.32530212402344,-102.17093658447266,64.60614776611328
976,816975803,177.77441406250000,51.76107788085938,-48.89512252807617,-9.47528266906738,4.91936302185059,-4.82645893096924,165.44967651367188,-103.87237548828125,67.91136169433594
977,816984136,178.13038635253906,52.62000274658203,-50.12466049194336,-9.10393810272217,4.69039964675903,-5.21617603302002,169.74755859375000,-102.33938598632812,69.37802886962891
978,816992469,178.76138305664062,53.47700881958008,-51.21020507812500,-9.23861694335938,4.56995773315430,-5.04919195175171,179.00854492187500,-103.74884796142578,74.32330322265625
979,817000802,179.39332580566406,54.34434509277344,-52.34889984130859,-8.99988365173340,4.43869209289551,-4.88581752777100,185.45166015625000,-104.18703460693359,77.63492584228516
980,817009135,179.74377441406250,55.20096969604492,-53.76949691772461,-8.60146903991699,4.19512987136841,-4.97671270370483,190.90228271484375,-101.16082000732422,79.87509155273438
981,817017468,-179.91876220703125,56.04008102416992,-55.25702667236328,-8.44039630889893,4.47448492050171,-4.87113189697266,196.93551635742188,-98.94529724121094,83.07614135742188
982,817025801,-179.32640075683594,56.88339614868164,-56.57603454589844,-8.40408992767334,4.83786487579346,-4.05388927459717,202.20463562011719,-99.43772125244141,86.95044708251953
983,817034134,-178.77209472656250,57.73705673217773,-57.94544601440430,-8.36292076110840,5.22608375549316,-3.69253087043762,204.01538085937500,-99.76923370361328,89.27638244628906
984,817042467,-178.55467224121094,58.56719207763672,-59.59783554077148,-7.94111490249634,5.61989402770996,-4.02344083786011,202.74368286132812,-96.90283966064453,89.21848297119141
985,817050800,-178.41532897949219,59.37327957153320,-61.31189727783203,-7.82364034652710,6.32890081405640,-4.36749649047852,200.84982299804688,-94.02202606201172,90.89414978027344
986,817059133,-178.08441162109375,60.22477722167969,-62.86050033569336,-8.25808048248291,6.96956586837769,-3.86010122299194,199.50384521484375,-98.08813476562500,95.39407348632812
987,817067466,-177.87713623046875,61.13566970825195,-64.50289916992188,-8.21917438507080,7.06445789337158,-3.70262241363525,195.91052246093750,-104.64974212646484,99.13924407958984
988,817075799,-178.13256835937500,62.04762649536133,-66.52333831787109,-7.84382677078247,7.11614370346069,-3.96860575675964,189.65921020507812,-107.05652618408203,101.23635864257812
989,817084132,-178.54846191406250,62.95561599731445,-68.65754699707031,-7.46344757080078,7.12551021575928,-3.69624400138855,183.99697875976562,-107.51291656494141,103.35670471191406
990,817092465,-178.77545166015625,63.89545059204102,-70.59725952148438,-7.38936662673950,7.28294801712036,-3.19866919517517,180.12741088867188,-109.11871337890625,105.57486724853516
991,817100798,-179.15470886230469,64.85024261474609,-72.63891601562500,-7.01983308792114,7.21392488479614,-2.75993490219116,174.58294677734375,-111.44459533691406,106.85356903076172
992,817109131,179.97494506835938,65.76232910156250,-75.10273742675781,-6.41729068756104,6.84541559219360,-2.63387703895569,169.91996765136719,-111.96179962158203,106.15517425537109
993,817117464,178.92466735839844,66.64329528808594,-77.73003387451172,-6.53225851058960,6.56029462814331,-1.44065165519714,167.82835388183594,-110.51230621337891,107.97846984863281
994,817125797,178.14039611816406,67.54268646240234,-80.13041687011719,-9.22122859954834,5.57431411743164,0.18111118674278,170.40736389160156,-109.55397796630859,108.15597534179688
995,817134130,177.18435668945312,68.38814544677734,-82.62847137451172,-11.62807559967041,5.09665060043335,-1.88655233383179,162.33865356445312,-104.75270843505859,107.06389617919922
996,817142463,175.66015625000000,69.13466644287109,-85.54991149902344,-10.71616649627686,5.97315168380737,-4.70199728012085,148.15048217773438,-101.71401214599609,103.09677886962891
997,817150796,174.04762268066406,69.84844207763672,-88.44010925292969,-7.75765848159790,6.96324825286865,-5.36967754364014,135.24450683593750,-100.54399871826172,95.45434570312500
998,817159129,172.79707336425781,70.59463500976562,-90.94753265380859,-5.90396833419800,7.04367256164551,-3.73135089874268,132.25718688964844,-99.40530395507812,89.72600555419922
999,817167462,171.54064941406250,71.33305358886719,-93.48559570312500,-5.98116827011108,6.41566276550293,-2.60454797744751,136.32917785644531,-100.11383819580078,85.17478179931641
1000,817175795,169.87191772460938,71.93587493896484,-96.35197448730469,-5.89273214340210,5.43677854537964,-2.99317049980164,129.12712097167969,-94.30057525634766,77.50282287597656
1001,817184128,168.29656982421875,72.44860839843750,-99.03741455078125,-6.01290988922119,4.87727355957031,-3.08022713661194,120.42788696289062,-84.58351898193359,67.51502227783203
1002,817192461,167.23812866210938,72.94824218750000,-101.15836334228516,-6.35225868225098,5.15048599243164,-3.49292206764221,115.15947723388672,-73.42708587646484,60.11034393310547
1003,817200794,166.17544555664062,73.40879058837891,-103.24400329589844,-7.25911521911621,5.80239582061768,-2.94166946411133,111.22682189941406,-69.23451232910156,56.61742019653320
1004,817209127,164.64170837402344,73.74109649658203,-105.72077941894531,-7.78261709213257,6.09571886062622,-3.17048668861389,102.91320800781250,-65.94273376464844,54.13767623901367
1005,817217460,162.98669433593750,74.05143737792969,-108.27190399169922,-8.30081272125244,6.97390699386597,-2.49564814567566,97.15174102783203,-65.59414672851562,54.15918350219727
1006,817225793,161.60256958007812,74.43818664550781,-110.46657562255859,-8.18474388122559,7.56830406188965,-2.22262096405029,86.55945587158203,-64.74303436279297,52.85355758666992
1007,817234126,160.09381103515625,74.80088806152344,-112.72863006591797,-7.99510717391968,7.97009611129761,-1.55063426494598,79.85205078125000,-63.52990722656250,52.57069015502930
1008,817242459,158.04240417480469,75.05308532714844,-115.45997619628906,-8.09364700317383,8.08865261077881,-1.58174574375153,71.35379791259766,-65.09706878662109,51.87842941284180
1009,817250792,155.77622985839844,75.31923675537109,-118.36268615722656,-8.17820167541504,7.58988142013550,-0.99165242910385,65.71725463867188,-70.36653137207031,52.31013488769531
1010,817259125,153.97285461425781,75.64765167236328,-120.71811676025391,-8.07342624664307,6.81858682632446,-1.59839940071106,56.39339828491211,-64.55186462402344,46.25317382812500
1011,817267458,152.11242675781250,75.96752929687500,-123.09915924072266,-8.63633346557617,6.72349834442139,-1.73959589004517,52.92102432250977,-64.76615142822266,43.87913131713867
1012,817275791,149.87132263183594,76.18615722656250,-125.81333160400391,-8.86219787597656,6.42281341552734,-0.95657122135162,47.50610351562500,-66.93902587890625,38.75614166259766
1013,817284124,147.70080566406250,76.38317108154297,-128.36378479003906,-8.73498535156250,6.36658859252930,-1.55700123310089,37.02767181396484,-63.45300292968750,32.79663848876953
1014,817292457,145.80857849121094,76.68190002441406,-130.54244995117188,-8.92078590393066,6.11292695999146,-1.93027269840240,26.35631370544434,-62.14275741577148,30.11596488952637
1015,817300790,143.91879272460938,76.96243286132812,-132.62496948242188,-8.78220653533936,5.73312520980835,-2.20838832855225,15.71356391906738,-59.11074447631836,26.05827331542969
1016,817309123,141.62129211425781,77.10107421875000,-135.02777099609375,-8.79152393341064,5.92713546752930,-2.33107137680054,4.93901729583740,-57.80747604370117,24.54785537719727
1017,817317456,139.14848327636719,77.25361633300781,-137.52029418945312,-8.86375808715820,5.78487014770508,-1.91831183433533,-5.58574247360229,-61.57233810424805,22.68478012084961
1018,817325789,136.87626647949219,77.54453277587891,-139.72731018066406,-8.20438861846924,5.28658580780029,-2.54261803627014,-15.04045963287354,-63.38417816162109,18.43580627441406
1019,817334122,134.28408813476562,77.70429229736328,-142.19953918457031,-7.71264219284058,4.97077608108521,-2.71844601631165,-22.07417869567871,-63.04646301269531,15.36136722564697
1020,817342455,131.93759155273438,77.98500061035156,-144.35350036621094,-7.42000102996826,4.57903718948364,-2.80820894241333,-29.74188423156738,-61.53685760498047,11.44529342651367
1021,817350788,129.46032714843750,78.12942504882812,-146.58317565917969,-7.12780046463013,4.09733629226685,-3.18870806694031,-36.61355209350586,-57.90485000610352,6.53315639495850
1022,817359121,127.17059326171875,78.39323425292969,-148.56469726562500,-7.15749502182007,4.21237564086914,-3.03705763816833,-42.79780960083008,-56.36598587036133,4.00138378143311
1023,817367454,124.68869781494141,78.52613067626953,-150.65608215332031,-6.99187612533569,4.00614166259766,-2.94868755340576,-53.32187271118164,-54.44993209838867,0.36614447832108
1024,817375787,122.55551910400391,78.77802276611328,-152.30535888671875,-6.54735279083252,3.47852373123169,-3.27760314941406,-62.78759384155273,-47.94800949096680,-4.76194286346436
1025,817384120,120.43022155761719,78.88714599609375,-153.88180541992188,-6.22859048843384,3.22141885757446,-3.50471735000610,-71.01696014404297,-42.28195571899414,-7.92593669891357
1026,817392453,118.49415588378906,79.09409332275391,-155.20521545410156,-5.96754407882690,3.01678514480591,-3.63258504867554,-77.29098510742188,-37.40312576293945,-7.86031770706177
1027,817400786,116.56800842285156,79.13641357421875,-156.50619506835938,-5.60097074508667,2.85378003120422,-3.61026811599731,-79.59456634521484,-32.51441192626953,-6.48403024673462
1028,817409119,114.84288024902344,79.26284027099609,-157.58381652832031,-5.49771022796631,3.18205475807190,-3.32924699783325,-80.83142852783203,-27.19368171691895,-4.30934143066406
1029,817417452,113.05516052246094,79.22489929199219,-158.71737670898438,-5.61999034881592,3.61666417121887,-3.10447883605957,-82.78658294677734,-25.19722175598145,-0.85823625326157
1030,817425785,111.20861816406250,79.26731109619141,-159.87226867675781,-5.73752546310425,4.12949943542480,-2.95342826843262,-86.28025054931641,-24.65131187438965,3.87047910690308
1031,817434118,109.29016876220703,79.14217376708984,-161.07212829589844,-5.80887079238892,4.44321441650391,-2.88935661315918,-90.77894592285156,-23.69304275512695,8.25905418395996
1032,817442451,107.37598419189453,79.10362243652344,-162.22154235839844,-5.88614320755005,4.67603588104248,-3.11246156692505,-95.10623168945312,-22.03257942199707,11.41765308380127
1033,817450784,105.52690124511719,78.91509246826172,-163.28050231933594,-5.93325185775757,4.84635591506958,-3.14180564880371,-99.27098846435547,-20.14565086364746,13.44199943542480
1034,817459117,103.73439025878906,78.83277893066406,-164.24079895019531,-5.80354309082031,4.88974094390869,-3.29996204376221,-102.88645172119141,-17.80155372619629,14.01979255676270
1035,817467450,102.17229461669922,78.61962127685547,-164.93756103515625,-5.70242118835449,4.78209257125854,-3.66638255119324,-107.68093109130859,-13.25845050811768,13.48612689971924
1036,817475783,100.77256774902344,78.52122497558594,-165.40580749511719,-5.67758083343506,4.56874227523804,-3.96732187271118,-113.75498199462891,-7.34074163436890,12.63156414031982
1037,817484116,99.64665985107422,78.29607391357422,-165.56129455566406,-5.85166454315186,4.26646661758423,-4.22480678558350,-119.12000274658203,-1.75623631477356,12.21861648559570
1038,817492449,98.61510467529297,78.18328857421875,-165.56933593750000,-6.06496286392212,4.15834808349609,-3.99580907821655,-123.70493316650391,3.17583703994751,12.23282146453857
1039,817500782,97.81682586669922,77.95520019531250,-165.31069946289062,-6.35514974594116,4.24173069000244,-4.08344316482544,-128.50942993164062,7.59182643890381,11.25848007202148
1040,817509115,97.06169891357422,77.84625244140625,-164.95269775390625,-6.55843544006348,4.40210342407227,-4.20033645629883,-133.47848510742188,11.84960269927979,10.64617538452148
1041,817517448,96.52967071533203,77.62469482421875,-164.33877563476562,-6.63549423217773,4.44983768463135,-4.43912076950073,-138.16854858398438,16.22593498229980,9.78474140167236
1042,817525781,96.03578948974609,77.52383422851562,-163.64857482910156,-6.78247213363647,4.69303607940674,-4.50831317901611,-141.01249694824219,20.26574516296387,8.92209720611572
1043,817534114,95.63428497314453,77.30747222900391,-162.85083007812500,-7.00463628768921,4.91445016860962,-4.47629404067993,-143.91711425781250,21.11045455932617,9.07827663421631
1044,817542447,95.14234161376953,77.20270538330078,-162.09213256835938,-7.16339397430420,4.93471813201904,-4.87478494644165,-148.69876098632812,22.40546035766602,9.47085952758789
1045,817550780,94.84506988525391,76.98973083496094,-161.11143493652344,-7.23514604568481,4.89636230468750,-5.36447763442993,-152.66020202636719,26.29940032958984,8.64018535614014
1046,817559113,94.52970123291016,76.88667297363281,-160.09736633300781,-7.28843307495117,5.12709283828735,-5.39297199249268,-157.24673461914062,29.64926147460938,8.91934585571289
1047,817567446,94.33155822753906,76.65914916992188,-158.92057800292969,-7.37771224975586,5.37608861923218,-5.18735170364380,-163.47914123535156,32.31887435913086,10.29191112518311
1048,817575779,94.03640747070312,76.54888916015625,-157.80245971679688,-7.71380996704102,5.82688808441162,-5.51303672790527,-166.80389404296875,33.19898223876953,9.77265548706055
1049,817584112,93.77281188964844,76.30846405029297,-156.60748291015625,-7.81670045852661,6.14567422866821,-5.55653333663940,-173.20272827148438,33.66936874389648,12.09487533569336
1050,817592445,93.44026947021484,76.17888641357422,-155.41455078125000,-7.67020130157471,6.16301345825195,-5.76323366165161,-179.82232666015625,36.18016815185547,12.21631813049316
1051,817600778,93.21157836914062,75.93715667724609,-154.09928894042969,-7.55638647079468,5.83362770080566,-5.84339332580566,-182.74433898925781,37.92046737670898,12.34053707122803
1052,817609111,93.02339172363281,75.82541656494141,-152.72204589843750,-7.79102563858032,5.99326705932617,-5.79650592803955,-183.71432495117188,42.21608734130859,10.04887104034424
1053,817617444,92.92265319824219,75.61746978759766,-151.23426818847656,-8.40727138519287,6.39803838729858,-5.45018529891968,-187.15393066406250,43.66358566284180,8.23369503021240
1054,817625777,92.72383880615234,75.52539062500000,-149.80142211914062,-8.68222045898438,6.35572957992554,-5.51737833023071,-191.23530578613281,44.56704711914062,7.77609348297119
1055,817634110,92.68019104003906,75.32125091552734,-148.20219421386719,-8.94562721252441,6.13679313659668,-5.92279338836670,-192.93927001953125,47.98508834838867,7.79620790481567
1056,817642443,92.69562530517578,75.22737121582031,-146.52146911621094,-9.29593467712402,6.34417819976807,-6.20104503631592,-194.08335876464844,52.97329711914062,7.69101238250732
1057,817650776,92.86565399169922,75.02001953125000,-144.67562866210938,-9.72912025451660,6.80955362319946,-6.32025766372681,-195.52735900878906,56.70175552368164,7.75405836105347
1058,817659109,93.00379943847656,74.91601562500000,-142.83782958984375,-9.96330928802490,7.07386636734009,-6.53532075881958,-197.26867675781250,58.99533462524414,8.38522338867188
1059,817667442,93.24421691894531,74.71405792236328,-140.89523315429688,-9.90825176239014,7.33792877197266,-6.52650928497314,-197.85939025878906,61.06118011474609,6.52797079086304
1060,817675775,93.46586608886719,74.64056396484375,-138.95190429687500,-9.71934509277344,6.99120283126831,-6.78454446792603,-199.17794799804688,63.26854705810547,4.04127502441406
1061,817684108,93.80587005615234,74.47077941894531,-136.91073608398438,-9.92561721801758,6.92808389663696,-6.75408315658569,-196.89439392089844,65.20164489746094,1.83402323722839
1062,817692441,94.09982299804688,74.41316223144531,-134.93952941894531,-10.26679992675781,7.41688394546509,-6.02549552917480,-193.46791076660156,65.00319671630859,1.36997640132904
1063,817700774,94.41485595703125,74.24224853515625,-132.98143005371094,-10.16706752777100,6.95223712921143,-5.89912652969360,-189.89402770996094,63.70031738281250,1.37988758087158
1064,817709107,94.74983978271484,74.18252563476562,-131.02194213867188,-9.66999053955078,6.48819684982300,-5.87120676040649,-186.93853759765625,65.57704162597656,0.87539666891098
1065,817717440,95.16521453857422,74.01403045654297,-129.02397155761719,-9.47924804687500,6.07416915893555,-5.71781826019287,-182.04589843750000,66.16889953613281,0.16409020125866
1066,817725773,95.43865203857422,73.95033264160156,-127.21318817138672,-9.52224445343018,5.70809316635132,-5.21542167663574,-176.90530395507812,61.64181518554688,0.91904157400131
1067,817734106,95.68867492675781,73.75761413574219,-125.50062561035156,-9.55670738220215,5.79540109634399,-3.83492326736450,-168.55242919921875,58.19814300537109,3.34131669998169
1068,817742439,95.90100860595703,73.65607452392578,-123.90627288818359,-9.31617259979248,5.45489454269409,-2.91084456443787,-159.03439331054688,55.86661148071289,5.54234218597412
1069,817750772,96.18876647949219,73.54911041259766,-122.27596282958984,-9.22473621368408,5.22643852233887,-2.36366724967957,-154.01470947265625,57.50617599487305,5.79177331924438
1070,817759105,96.41293334960938,73.33119201660156,-120.71497344970703,-8.98161888122559,5.14659547805786,-1.91011428833008,-153.53105163574219,55.59215927124023,6.16572189331055
1071,817767438,96.59818267822266,73.11775207519531,-119.23033905029297,-9.01942253112793,4.99769115447998,-1.79013359546661,-149.19554138183594,53.77914428710938,5.94606637954712
1072,817775771,96.83708953857422,73.01026916503906,-117.75685882568359,-8.78548622131348,4.63565778732300,-1.66936326026917,-141.34217834472656,53.89604949951172,5.63160896301270
1073,817784104,97.19550323486328,72.91169738769531,-116.24591064453125,-8.66041183471680,4.46950244903564,-1.09771370887756,-131.20816040039062,55.40798568725586,4.09653234481812
1074,817792437,97.55462646484375,72.72855377197266,-114.76380157470703,-8.56754684448242,4.77637529373169,-0.56418681144714,-127.40529632568359,55.31695556640625,1.67176699638367
1075,817800770,97.85498046875000,72.57114410400391,-113.34159851074219,-8.28531360626221,4.63028478622437,-0.97637426853180,-127.35684204101562,53.55620193481445,-1.14488601684570
1076,817809103,98.22856140136719,72.53065490722656,-111.90548706054688,-8.24586868286133,4.61146450042725,-1.15096342563629,-120.43925476074219,53.07952880859375,-3.57225465774536
1077,817817436,98.57733154296875,72.49997711181641,-110.53717803955078,-8.36324024200439,4.53692674636841,-1.43348956108093,-115.62581634521484,50.57437896728516,-4.72403573989868
1078,817825769,98.90546417236328,72.37534332275391,-109.24694061279297,-8.34955024719238,4.36173629760742,-1.31045830249786,-108.48329162597656,49.56365585327148,-5.03030157089233
1079,817834102,99.17838287353516,72.25189208984375,-108.03741455078125,-8.62099456787109,4.38313961029053,-1.01195156574249,-105.75187683105469,47.05011367797852,-4.68009614944458
1080,817842435,99.65367889404297,72.22870635986328,-106.71453857421875,-8.60931587219238,4.14305734634399,-1.39524173736572,-94.99784088134766,49.45735931396484,-6.32430791854858
1081,817850768,100.12145233154297,72.20198059082031,-105.46324157714844,-8.88874149322510,4.29623508453369,-1.33732521533966,-87.70169830322266,46.96513366699219,-5.86641550064087
1082,817859101,100.57228851318359,72.06735229492188,-104.30940246582031,-8.71393108367920,4.22751426696777,-1.06207168102264,-77.75461578369141,46.20905685424805,-3.75813531875610
1083,817867434,100.98860931396484,71.92675018310547,-103.21520233154297,-8.97767162322998,4.37171173095703,-0.33799934387207,-74.91957092285156,44.54521560668945,-2.69172859191895
1084,817875767,101.59482574462891,71.87621307373047,-101.99094390869141,-8.98143482208252,3.83801651000977,-1.06113612651825,-67.76551055908203,47.17491149902344,-4.14449739456177
1085,817884100,102.26248168945312,71.83548736572266,-100.75762939453125,-8.92174720764160,4.10272598266602,-1.15604615211487,-61.38846969604492,47.33607864379883,-5.90248680114746
1086,817892433,102.94829559326172,71.71693420410156,-99.53704833984375,-8.71010589599609,4.07722806930542,-1.30947899818420,-56.64175033569336,49.57732009887695,-7.41196441650391
1087,817900766,103.55619812011719,71.57694244384766,-98.41989135742188,-8.57936191558838,4.99231910705566,-0.87554222345352,-54.09939575195312,46.69063186645508,-4.30135393142700
1088,817909099,104.33673858642578,71.52453613281250,-97.19720458984375,-8.16273784637451,4.89280319213867,-0.65535908937454,-46.38580703735352,47.81033325195312,-6.24445486068726
1089,817917432,104.93308258056641,71.49357604980469,-96.18797302246094,-8.16761016845703,4.68487501144409,-0.88537377119064,-44.15035629272461,39.33282470703125,-7.26259231567383
1090,817925765,105.34504699707031,71.38683319091797,-95.39625549316406,-7.78563594818115,5.14426231384277,-1.28125524520874,-40.31789016723633,34.44823455810547,-6.28909158706665
1091,817934098,105.68267059326172,71.28220367431641,-94.69158172607422,-7.58348798751831,5.57176351547241,-1.30438256263733,-39.25061035156250,31.30778503417969,-5.72035026550293
1092,817942431,106.18937683105469,71.23108673095703,-93.87655639648438,-7.44399499893188,6.25720834732056,-0.58219635486603,-32.66368103027344,33.13392257690430,-3.87842488288879
1093,817950764,106.56132507324219,71.18673706054688,-93.20524597167969,-7.38881206512451,6.37218141555786,-0.16907808184624,-32.49325561523438,27.62896537780762,-3.36580514907837
1094,817959097,106.66678619384766,71.08128356933594,-92.81774902343750,-7.42919492721558,5.88642883300781,-0.85327976942062,-30.92181396484375,19.96847534179688,-2.70429039001465
1095,817967430,106.67915344238281,70.96822357177734,-92.55335235595703,-7.54056692123413,6.25813055038452,-0.87307983636856,-28.04841804504395,15.74331665039062,-0.47082841396332
1096,817975763,106.73025512695312,70.92821502685547,-92.24992370605469,-7.56644392013550,6.36678361892700,-0.98759800195694,-29.14125251770020,13.99452877044678,0.03060903586447
1097,817984096,106.68450164794922,70.88173675537109,-92.06814575195312,-7.48308706283569,6.44144439697266,-1.14665412902832,-26.96221542358398,9.66935443878174,2.13896918296814
1098,817992429,106.45453643798828,70.74706268310547,-92.08998107910156,-7.34520244598389,6.98703908920288,-0.83081614971161,-24.64604377746582,5.79253387451172,5.21821165084839
1099,818000762,106.16316223144531,70.60311889648438,-92.19454193115234,-7.07027959823608,6.96970510482788,-0.92187154293060,-22.63785552978516,2.82883715629578,7.19565582275391
1100,818009095,105.88806915283203,70.52107238769531,-92.31101226806641,-6.82065582275391,7.00417089462280,-1.34095609188080,-20.68692398071289,-0.52359354496002,9.59509563446045
1101,818017428,105.51535797119141,70.42240142822266,-92.55114746093750,-6.59346008300781,7.15833282470703,-1.49598407745361,-18.42600822448730,-4.83982515335083,12.85333156585693
1102,818025761,104.98910522460938,70.23226165771484,-92.95793914794922,-6.48937606811523,7.01218366622925,-1.84177660942078,-16.71453857421875,-7.92121887207031,15.72461223602295
1103,818034094,104.43311309814453,70.02739715576172,-93.41282653808594,-6.39956951141357,6.82870864868164,-1.92102754116058,-14.96150016784668,-9.92140960693359,17.78930091857910
1104,818042427,103.99610900878906,69.88309478759766,-93.77066040039062,-6.40955591201782,6.73438739776611,-1.54834568500519,-12.96305179595947,-8.78564834594727,19.24792671203613
1105,818050760,103.57106781005859,69.72769927978516,-94.13885498046875,-6.80773258209229,6.96710538864136,-0.85142588615417,-10.39606761932373,-9.14309597015381,20.59285926818848
1106,818059093,102.97960662841797,69.49621582031250,-94.69058990478516,-7.09082984924316,7.06203413009644,-0.60716497898102,-8.56719779968262,-14.42635536193848,21.60117530822754
1107,818067426,102.28314971923828,69.26660156250000,-95.37090301513672,-6.97477483749390,7.18422508239746,-0.84726923704147,-6.85308170318604,-20.42484664916992,22.41967391967773
1108,818075759,101.57840728759766,69.10962677001953,-96.07479095458984,-6.79171657562256,7.03631162643433,-1.26251471042633,-6.47645092010498,-24.24168205261230,23.48246383666992
1109,818084092,100.83966064453125,68.94010162353516,-96.81334686279297,-6.64478254318237,6.83744764328003,-1.48308253288269,-6.74691343307495,-25.93824958801270,24.97216987609863
1110,818092425,100.03627777099609,68.67758178710938,-97.62374114990234,-6.52135753631592,6.45535993576050,-1.87674558162689,-5.54317092895508,-27.34449958801270,26.55889701843262
1111,818100758,99.30213928222656,68.39497375488281,-98.39002227783203,-6.29996776580811,6.21819877624512,-2.15382909774780,-2.39855837821960,-26.11947059631348,28.32492065429688
1112,818109091,98.68782043457031,68.18609619140625,-99.06093597412109,-6.06550025939941,6.13621044158936,-2.34425711631775,0.22753153741360,-24.26953125000000,28.26391029357910
1113,818117424,98.14500427246094,67.96822357177734,-99.66769409179688,-5.97193861007690,6.07570457458496,-2.61259627342224,1.55962705612183,-21.83942794799805,28.69371795654297
1114,818125757,97.64851379394531,67.66168975830078,-100.24198150634766,-5.81022691726685,6.10934972763062,-2.98338389396667,4.17458677291870,-19.60965347290039,29.31308937072754
1115,818134090,97.23061370849609,67.34503936767578,-100.75852203369141,-5.77059698104858,6.40590381622314,-2.96517276763916,6.97199773788452,-17.78514862060547,30.13512992858887
1116,818142423,96.88270568847656,67.08890533447266,-101.21947479248047,-5.73373651504517,6.80751276016235,-2.84297513961792,8.39148902893066,-16.25705337524414,31.97979736328125
1117,818150756,96.55561065673828,66.73254394531250,-101.66094970703125,-5.91412830352783,7.11750364303589,-2.83445739746094,9.19764709472656,-15.13207626342773,34.31563568115234
1118,818159089,96.21444702148438,66.43898010253906,-102.11873626708984,-6.18537330627441,7.49876451492310,-2.71455121040344,8.61284923553467,-16.55059432983398,36.28287124633789
1119,818167422,95.79791259765625,66.05400085449219,-102.63161468505859,-6.44412517547607,7.51945114135742,-2.65280342102051,5.95275783538818,-19.61212158203125,37.93540954589844
1120,818175755,95.32903289794922,65.74768829345703,-103.19925689697266,-6.61007690429688,7.14015007019043,-2.59434199333191,5.05277538299561,-22.89321136474609,38.12516403198242
1121,818184088,94.83618927001953,65.37125396728516,-103.79236602783203,-6.67020082473755,7.00570249557495,-2.30697298049927,5.09754848480225,-25.35943031311035,37.00802230834961
1122,818192421,94.31958007812500,65.08451080322266,-104.40310668945312,-6.78126382827759,6.60825490951538,-2.42838239669800,3.69688272476196,-26.64211463928223,35.59749603271484
1123,818200754,93.76959228515625,64.71813201904297,-105.03608703613281,-6.80096864700317,6.25295543670654,-2.64932274818420,2.08874249458313,-29.26720046997070,35.62022399902344
1124,818209087,93.19509124755859,64.41841888427734,-105.69653320312500,-6.48881006240845,5.95358991622925,-3.24001908302307,1.77827203273773,-30.56597709655762,36.81577682495117
1125,818217420,92.70209503173828,64.02949523925781,-106.28749084472656,-6.04340982437134,6.22300863265991,-3.36717057228088,3.80951023101807,-28.86844062805176,37.83718872070312
1126,818225753,92.22439575195312,63.71165084838867,-106.83773803710938,-6.02349853515625,6.72542381286621,-2.86798286437988,1.10745918750763,-26.19315338134766,38.20605850219727
1127,818234086,91.77660369873047,63.30365753173828,-107.33682250976562,-6.35353279113770,7.25898790359497,-2.70760011672974,-1.20662510395050,-25.71447944641113,39.60260391235352
1128,818242419,91.20079040527344,62.94921112060547,-107.94795989990234,-6.83464193344116,7.80647802352905,-2.63311123847961,-4.53123331069946,-30.81326866149902,42.22998046875000
1129,818250752,90.51853179931641,62.48574829101562,-108.66210937500000,-7.27101230621338,7.57316875457764,-2.70963168144226,-6.95189189910889,-39.35454177856445,45.96717453002930
1130,818259085,89.75758361816406,62.09936523437500,-109.46443939208984,-7.69447231292725,7.44547271728516,-2.71353530883789,-6.92115736007690,-43.43514633178711,45.32452392578125
1131,818267418,89.01213836669922,61.66096878051758,-110.24065399169922,-7.81858253479004,7.43696022033691,-2.29732632637024,-8.76851272583008,-45.54258346557617,41.98627853393555
1132,818275751,88.22761535644531,61.35867691040039,-111.01330566406250,-7.99095439910889,7.64514923095703,-1.86465954780579,-13.50554084777832,-43.86858367919922,34.04812622070312
1133,818284084,87.43595123291016,61.03178405761719,-111.78492736816406,-8.28568172454834,7.39998626708984,-2.00223636627197,-15.52643203735352,-47.23310470581055,27.47396087646484
1134,818292417,86.57568359375000,60.79550170898438,-112.65114593505859,-8.08773136138916,6.82131242752075,-2.36686992645264,-13.24903964996338,-50.72507476806641,24.52285766601562
