sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:21:10_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
167,787606597,120.85190582275391,51.10025787353516,-41.34415817260742,-8.65558624267578,8.12514781951904,-4.18390512466431,111.05238342285156,-72.81000518798828,67.52671813964844
168,787614930,120.82125091552734,50.97529983520508,-42.57724761962891,-8.64850139617920,8.20591926574707,-5.24406480789185,109.26530456542969,-71.51429748535156,63.77545928955078
169,787623263,120.76268768310547,50.80935287475586,-43.81348800659180,-8.82532024383545,7.86932420730591,-5.15755987167358,107.74212646484375,-70.31079101562500,63.22365951538086
170,787631596,120.80677032470703,50.65221405029297,-44.92377853393555,-8.08166503906250,7.35919904708862,-5.75528764724731,106.42202758789062,-62.29103088378906,62.02135086059570
171,787639929,120.85769653320312,50.41919708251953,-45.91829681396484,-8.51910305023193,8.20071506500244,-5.62812614440918,97.90180969238281,-50.92176818847656,61.10253906250000
172,787648262,121.01586914062500,50.18192672729492,-46.81684112548828,-8.92808914184570,8.47018623352051,-6.06111669540405,99.89400482177734,-44.26483535766602,61.97246551513672
173,787656595,121.19567108154297,49.88074111938477,-47.70744323730469,-9.58357906341553,9.37279891967773,-5.03464603424072,103.13803863525391,-40.22424697875977,64.62581634521484
174,787664928,121.39450073242188,49.60118865966797,-48.53281784057617,-9.56247520446777,9.41258335113525,-4.80487585067749,97.47017669677734,-37.30279159545898,63.48966217041016
175,787673261,121.51081848144531,49.32895278930664,-49.36692047119141,-9.71071529388428,10.08774566650391,-4.19420909881592,89.68951416015625,-38.56125640869141,60.02706527709961
176,787681594,121.64058685302734,49.10639190673828,-50.17778778076172,-8.68275451660156,9.92988300323486,-4.49858188629150,87.59194183349609,-40.15565872192383,56.96855163574219
177,787689927,121.74366760253906,48.86710357666016,-50.96097183227539,-8.19629859924316,10.65851497650146,-3.74493145942688,82.93750762939453,-37.50605773925781,55.04454803466797
178,787698260,121.76193237304688,48.65819931030273,-51.76248168945312,-8.38364028930664,10.99305534362793,-2.88685059547424,73.29040527343750,-40.72032165527344,54.73618316650391
179,787706593,121.69293212890625,48.45507812500000,-52.61161041259766,-7.87899827957153,10.52226161956787,-2.45806980133057,67.75336456298828,-44.65878295898438,54.40926361083984
180,787714926,121.62136840820312,48.26331710815430,-53.43672943115234,-7.67445564270020,10.32477760314941,-1.78042507171631,64.85398864746094,-43.69713973999023,53.18740844726562
181,787723259,121.54465484619141,48.05721664428711,-54.22224426269531,-7.76914787292480,10.08253574371338,-1.72284615039825,60.67425155639648,-40.72854614257812,52.21104049682617
182,787731592,121.42031860351562,47.83219146728516,-55.00416946411133,-8.54772853851318,10.04317474365234,-2.11595582962036,54.93738937377930,-38.93109130859375,54.03195190429688
183,787739925,121.28124237060547,47.59286117553711,-55.74459457397461,-9.18658828735352,10.20203113555908,-2.25515842437744,48.69649887084961,-36.22953033447266,53.84220123291016
184,787748258,121.12226104736328,47.35366821289062,-56.42675399780273,-10.08511161804199,10.12968254089355,-2.55866718292236,42.07872772216797,-31.55469512939453,50.74068069458008
185,787756591,121.00155639648438,47.13533020019531,-56.98780822753906,-10.26332283020020,9.50580787658691,-3.66685581207275,34.60491943359375,-25.75244140625000,44.23738861083984
186,787764924,120.92538452148438,46.93792724609375,-57.44304656982422,-10.06402111053467,9.29063034057617,-3.49723839759827,32.07936859130859,-18.55288124084473,36.62859344482422
187,787773257,120.91464996337891,46.75660705566406,-57.74295806884766,-10.45556926727295,9.12613105773926,-3.02586317062378,24.61826133728027,-10.05561256408691,29.52549362182617
188,787781590,120.85451507568359,46.62304306030273,-58.02722549438477,-10.57582187652588,8.18413162231445,-2.67989063262939,19.18113517761230,-10.41284942626953,22.74669265747070
189,787789923,120.86570739746094,46.54670333862305,-58.23157882690430,-9.89480495452881,7.15504837036133,-2.30776786804199,18.80726242065430,-9.88765144348145,14.72035598754883
190,787798256,120.87915802001953,46.49155426025391,-58.38376617431641,-9.66819190979004,6.76670503616333,-1.69495463371277,16.71844100952148,-5.53087043762207,9.23775100708008
191,787806589,120.92360687255859,46.46326065063477,-58.45901489257812,-9.58817863464355,6.25480461120605,-1.37227988243103,11.53411865234375,-3.71149063110352,4.31687021255493
192,787814922,120.93597412109375,46.48159790039062,-58.51974868774414,-9.01335906982422,5.83120536804199,-1.06058573722839,8.91992855072021,-3.01345109939575,-1.93542456626892
193,787823255,121.00912475585938,46.52428436279297,-58.47810745239258,-8.62752819061279,5.77473402023315,-0.88735020160675,4.80318164825439,0.19172257184982,-7.95443773269653
194,787831588,121.03966522216797,46.60072708129883,-58.42433929443359,-8.49673175811768,5.53408956527710,-1.04382050037384,1.43734288215637,2.08453774452209,-12.50844383239746
195,787839921,121.13323974609375,46.69157409667969,-58.32703018188477,-8.35398674011230,5.47769832611084,-0.71603423357010,2.38796424865723,1.11378395557404,-15.26850700378418
196,787848254,121.18572235107422,46.81509017944336,-58.22620391845703,-8.07718563079834,5.53755426406860,-0.31107991933823,0.21843825280666,2.99566221237183,-19.08006286621094
197,787856587,121.30257415771484,46.94990539550781,-58.04348754882812,-7.98973035812378,5.04779243469238,-0.42786890268326,-2.33610844612122,4.29996585845947,-23.39931678771973
198,787864920,121.36612701416016,47.11985397338867,-57.87098312377930,-7.42017936706543,4.88145160675049,-0.59398269653320,-4.47046804428101,5.62332725524902,-26.64029502868652
199,787873253,121.51178741455078,47.28411102294922,-57.65569686889648,-7.23920679092407,4.73338079452515,-0.45252490043640,-1.82712852954865,4.57345008850098,-27.76539993286133
200,787881586,121.62055969238281,47.46508026123047,-57.39156723022461,-6.69758558273315,4.79761314392090,-0.64698445796967,-6.99278259277344,11.61376285552979,-31.43273162841797
201,787889919,121.80377197265625,47.60932159423828,-57.01712036132812,-6.84763860702515,4.30719375610352,-1.11959362030029,-11.51416492462158,16.58434295654297,-32.46653747558594
202,787898252,121.92890167236328,47.77508544921875,-56.68505477905273,-6.70147371292114,3.90797233581543,-1.05547881126404,-11.01778411865234,17.33332824707031,-32.57611083984375
203,787906585,122.16104888916016,47.90028762817383,-56.26900482177734,-6.83472585678101,3.80693674087524,-0.93777149915695,-9.49824428558350,20.30819702148438,-32.31200408935547
204,787914918,122.32983398437500,48.04407882690430,-55.86049652099609,-6.83469295501709,3.96675658226013,-1.03565895557404,-12.68064117431641,23.96064376831055,-33.34949111938477
205,787923251,122.56600952148438,48.13415145874023,-55.39612197875977,-7.44125699996948,3.84109997749329,-1.25852417945862,-13.48864459991455,25.48792266845703,-30.89292907714844
206,787931584,122.79598236083984,48.24700164794922,-54.94825744628906,-7.32625102996826,3.78759312629700,-0.75387078523636,-12.81509017944336,22.72065734863281,-32.54246139526367
207,787939917,122.97471618652344,48.36689376831055,-54.50304031372070,-7.04797887802124,3.76397013664246,-0.93023085594177,-14.96118640899658,27.79426193237305,-32.27815628051758
208,787948250,123.15312194824219,48.50991821289062,-54.04141235351562,-7.05663442611694,3.67014074325562,-1.01125049591064,-16.47473526000977,27.58461189270020,-35.02731323242188
209,787956583,123.40435028076172,48.60343551635742,-53.53152465820312,-6.91702127456665,3.81049442291260,-1.44027650356293,-16.07538223266602,27.57402992248535,-33.40592956542969
210,787964916,123.66019439697266,48.68601608276367,-53.05027770996094,-6.94110822677612,3.73724603652954,-1.62298607826233,-12.99951171875000,26.21049690246582,-31.13682556152344
211,787973249,123.82720947265625,48.78686523437500,-52.64710235595703,-7.31956195831299,4.25887918472290,-1.42595314979553,-12.79167842864990,26.26443862915039,-28.06000900268555
212,787981582,123.97319793701172,48.88244247436523,-52.26515197753906,-7.39149475097656,3.99139046669006,-1.48063981533051,-13.45103836059570,25.34111785888672,-26.41388130187988
213,787989915,124.19535064697266,48.90911865234375,-51.85110473632812,-7.53294944763184,4.31654262542725,-1.60272848606110,-11.13394355773926,25.13397026062012,-22.75856781005859
214,787998248,124.35709381103516,48.93602371215820,-51.50130844116211,-7.99044656753540,4.24625444412231,-1.42702281475067,-12.58913898468018,20.84900665283203,-20.00134277343750
215,788006581,124.39062500000000,49.01813507080078,-51.26875305175781,-7.85696172714233,3.98309135437012,-1.41730880737305,-13.49800491333008,16.51033210754395,-18.27514076232910
216,788014914,124.42337036132812,49.10227203369141,-51.03472137451172,-7.86498689651489,3.94981050491333,-1.17986190319061,-13.68137836456299,16.73030662536621,-18.25377845764160
217,788023247,124.52036285400391,49.13410186767578,-50.74674224853516,-8.00293254852295,4.04144811630249,-1.04321944713593,-14.84959316253662,16.36007881164551,-17.75653076171875
218,788031580,124.59767913818359,49.16763687133789,-50.48170089721680,-8.03839015960693,4.10586738586426,-1.13962483406067,-15.13547611236572,14.72460746765137,-16.91617774963379
219,788039913,124.57430267333984,49.25221633911133,-50.32962417602539,-8.05489253997803,4.30408430099487,-1.01681447029114,-12.99816799163818,11.68153095245361,-14.33894443511963
220,788048246,124.51431274414062,49.33605957031250,-50.20792388916016,-7.97055244445801,4.28999185562134,-0.98475438356400,-14.51127624511719,10.11634635925293,-12.65329647064209
221,788056579,124.50479888916016,49.36397933959961,-50.04595947265625,-7.94320440292358,4.03631687164307,-1.20237076282501,-16.24607849121094,8.41176891326904,-11.73871326446533
222,788064912,124.48549652099609,49.38553237915039,-49.88889694213867,-7.70960760116577,3.83213257789612,-1.36103618144989,-16.98018455505371,8.52560043334961,-10.88588905334473
223,788073245,124.39075469970703,49.46205520629883,-49.79068374633789,-7.66352367401123,3.51104092597961,-1.54504752159119,-16.50468063354492,9.44123268127441,-10.60907554626465
224,788081578,124.31366729736328,49.53751373291016,-49.66923141479492,-7.55614376068115,3.48039841651917,-1.75789511203766,-16.49072074890137,11.23376750946045,-11.24021053314209
225,788089911,124.34090423583984,49.52743530273438,-49.44720458984375,-7.74965190887451,3.70790529251099,-1.90836215019226,-17.36019897460938,14.83843612670898,-10.55800151824951
226,788098244,124.35198211669922,49.51311492919922,-49.22293472290039,-8.03462123870850,3.73606300354004,-1.91135632991791,-19.50142288208008,15.27142238616943,-10.24228096008301
227,788106577,124.25321960449219,49.55798721313477,-49.08843994140625,-8.04237365722656,3.85994291305542,-1.84881782531738,-20.39412879943848,14.28222274780273,-8.44431209564209
228,788114910,124.13587188720703,49.60768508911133,-48.96444320678711,-8.00747966766357,3.65356016159058,-1.78494012355804,-21.70358276367188,13.44230842590332,-8.15776729583740
229,788123243,124.08120727539062,49.59731292724609,-48.77843475341797,-7.82918548583984,3.72176551818848,-1.55975663661957,-23.92354774475098,12.55677318572998,-8.88941383361816
230,788131576,123.99805450439453,49.57170867919922,-48.61759948730469,-7.89872121810913,3.77695941925049,-1.18954908847809,-25.03343772888184,11.96649265289307,-6.26479816436768
231,788139909,123.78802490234375,49.63274383544922,-48.55837249755859,-8.05183219909668,3.46438527107239,-0.91388493776321,-26.96751403808594,8.70239067077637,-6.09807491302490
232,788148242,123.54826354980469,49.69646835327148,-48.52595901489258,-7.87229061126709,3.69602298736572,-0.70522207021713,-28.03322601318359,7.08582496643066,-4.91485071182251
233,788156575,123.35469055175781,49.67813110351562,-48.47190093994141,-8.23292922973633,3.63902902603149,-0.54505318403244,-28.54026031494141,4.59870624542236,-2.28549599647522
234,788164908,123.10843658447266,49.68265914916992,-48.47728347778320,-8.19400882720947,3.29453492164612,-0.61716336011887,-29.41600990295410,-0.76887583732605,-2.02876400947571
235,788173241,122.78227996826172,49.75861358642578,-48.56530761718750,-7.96382427215576,3.14885997772217,-0.91154724359512,-27.26968765258789,-1.15964686870575,-0.72399961948395
236,788181574,122.48489379882812,49.83440399169922,-48.61394500732422,-7.92445755004883,3.12001037597656,-1.11004042625427,-27.36008071899414,1.73521208763123,-2.04830789566040
237,788189907,122.26628875732422,49.81871795654297,-48.58636093139648,-7.68727302551270,3.43519616127014,-1.15308094024658,-29.12728691101074,2.70002412796021,-1.36023223400116
238,788198240,122.01671600341797,49.79630279541016,-48.58812713623047,-7.68023538589478,3.39340567588806,-0.84523415565491,-30.15088653564453,1.19874715805054,0.54322713613510
239,788206573,121.65859222412109,49.87332153320312,-48.66903686523438,-7.36646604537964,3.20469927787781,-0.76347064971924,-31.69117355346680,-0.25034093856812,-0.57021170854568
240,788214906,121.30725860595703,49.93612670898438,-48.75592422485352,-7.02849864959717,3.45785117149353,-0.70861238241196,-30.27577972412109,0.46364364027977,1.32499980926514
241,788223239,121.01615905761719,49.90457153320312,-48.82055664062500,-7.36701631546021,3.42432093620300,-0.37053534388542,-29.36565399169922,-2.41797256469727,4.01982355117798
242,788231572,120.67062377929688,49.87875366210938,-48.98202896118164,-7.49289846420288,3.39824891090393,-0.17044991254807,-27.00937461853027,-9.24476051330566,7.25282955169678
243,788239905,120.19485473632812,49.93955230712891,-49.28801345825195,-7.46179294586182,3.31858062744141,-0.09591350704432,-24.95738983154297,-13.82064437866211,10.20728015899658
244,788248238,119.67082977294922,49.99549102783203,-49.63250732421875,-7.44084310531616,3.25459289550781,-0.15738756954670,-27.03488540649414,-15.87767696380615,12.19825172424316
245,788256571,119.21357727050781,49.95632553100586,-49.92484283447266,-7.46766710281372,3.13010048866272,-0.07890327274799,-28.36950302124023,-17.43682098388672,13.38401603698730
246,788264904,118.72964477539062,49.90926361083984,-50.22967529296875,-7.75667333602905,3.13112425804138,-0.17258049547672,-30.44377899169922,-17.97567176818848,14.53968524932861
247,788273237,118.12464141845703,49.96977233886719,-50.61442565917969,-8.10887908935547,3.15057468414307,-0.28637987375259,-32.85241699218750,-18.91069793701172,12.83915519714355
248,788281570,117.49240875244141,50.01480102539062,-51.04199218750000,-8.42970657348633,3.41159605979919,-0.40992933511734,-32.04103469848633,-20.81811714172363,16.02664566040039
249,788289903,116.95755004882812,49.95019149780273,-51.44207382202148,-8.67719936370850,3.30425167083740,-0.17243412137032,-27.78271484375000,-23.99751472473145,19.21716117858887
250,788298236,116.45121765136719,49.88614273071289,-51.79858016967773,-8.76581287384033,3.45199036598206,-0.26813924312592,-28.39445495605469,-21.25844955444336,17.44270324707031
251,788306569,115.84140014648438,49.92695999145508,-52.16867065429688,-8.46344566345215,3.19124650955200,-0.41503024101257,-34.47938156127930,-16.80930328369141,14.05457687377930
