sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:18:12_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
453,611949226,94.12592315673828,53.03684234619141,64.24226379394531,-7.36599731445312,4.26995468139648,1.78430056571960,99.70035552978516,-45.09234237670898,-43.60372924804688
454,611957559,94.44068908691406,53.39876174926758,63.58337402343750,-7.51588535308838,4.22145986557007,1.72554469108582,99.97457885742188,-50.31285095214844,-43.09479522705078
455,611965892,94.84925842285156,53.77939224243164,63.03993606567383,-6.47865486145020,4.11146831512451,0.85984605550766,100.38626861572266,-42.13270187377930,-45.71323394775391
456,611974225,95.33376312255859,54.15244674682617,62.58565902709961,-6.42267704010010,4.02660655975342,0.21871079504490,101.25360870361328,-35.56906127929688,-44.46814346313477
457,611982558,95.87307739257812,54.51013183593750,62.17855453491211,-6.42745447158813,3.46586060523987,-0.20796650648117,103.42738342285156,-32.16733169555664,-42.70492553710938
458,611990891,96.49613189697266,54.82501220703125,61.79787826538086,-6.88485670089722,3.92850232124329,-0.20254036784172,110.90980529785156,-30.19170379638672,-38.04031372070312
459,611999224,97.11793518066406,55.09406661987305,61.30355072021484,-7.69400262832642,4.04997873306274,0.46378085017204,122.06101226806641,-37.49934387207031,-31.34115409851074
460,612007557,97.88704681396484,55.38767623901367,61.09182739257812,-6.65733528137207,4.19594764709473,-0.07458663731813,112.20568847656250,-18.58492469787598,-35.83253860473633
461,612015890,98.60711669921875,55.66960144042969,60.82662582397461,-7.42740678787231,4.11770725250244,-0.93680739402771,111.67844390869141,-22.28432464599609,-33.71397018432617
462,612024223,99.35213470458984,55.90877532958984,60.50248718261719,-6.88205814361572,4.62740802764893,-0.17389933764935,120.44631958007812,-25.93685722351074,-28.25385093688965
463,612032556,100.15064239501953,56.11446380615234,60.24751663208008,-6.68133831024170,4.96264934539795,-0.01290887407959,120.06804656982422,-20.89027976989746,-24.74645614624023
464,612040889,100.88206481933594,56.29854965209961,59.98273468017578,-6.72804117202759,4.82247161865234,-0.47760537266731,113.19828033447266,-21.00648689270020,-21.35212898254395
465,612049222,101.63597869873047,56.44085311889648,59.76445770263672,-6.28134489059448,5.20716524124146,-0.24866510927677,111.30534362792969,-17.15437126159668,-16.83016777038574
466,612057555,102.41360473632812,56.57301712036133,59.60378265380859,-6.46076345443726,5.43716764450073,-0.73615700006485,108.27084350585938,-13.56824874877930,-16.61120223999023
467,612065888,103.09339141845703,56.69082641601562,59.33312988281250,-6.54924249649048,5.16517496109009,-0.80972945690155,107.57450103759766,-20.39892005920410,-13.16071987152100
468,612074221,103.70716094970703,56.79480743408203,59.02500534057617,-6.45716238021851,5.18921327590942,-1.12785065174103,103.60016632080078,-22.20404624938965,-10.43649482727051
469,612082554,104.28225708007812,56.89672088623047,58.67993164062500,-6.63861274719238,5.23551321029663,-1.08989763259888,102.70152282714844,-24.53852462768555,-9.45307731628418
470,612090887,104.88256835937500,57.00429916381836,58.39936065673828,-6.58663463592529,5.49760150909424,-0.80074149370193,99.13535308837891,-20.87660980224609,-11.18312263488770
471,612099220,105.44622039794922,57.12294387817383,58.09372329711914,-6.93790817260742,5.62942028045654,-0.72176259756088,97.44091796875000,-22.58921623229980,-11.65440177917480
472,612107553,105.98333740234375,57.24848937988281,57.77768325805664,-6.72651767730713,5.74550199508667,-0.75769102573395,95.20233154296875,-23.72229003906250,-12.24855041503906
473,612115886,106.52929687500000,57.37527084350586,57.52064514160156,-6.31688213348389,5.81511592864990,-0.70346027612686,90.50620269775391,-19.86634826660156,-13.13874435424805
474,612124219,107.04610443115234,57.49158096313477,57.27950286865234,-6.18498992919922,5.64174556732178,-0.88942861557007,85.27796173095703,-18.79987335205078,-12.17578411102295
475,612132552,107.51635742187500,57.59602737426758,57.01613616943359,-5.96746540069580,5.37532997131348,-1.17159879207611,82.14218902587891,-19.54652786254883,-10.20572471618652
476,612140885,107.97475433349609,57.66242980957031,56.73377227783203,-6.08551311492920,5.45551061630249,-1.44813394546509,82.50083160400391,-19.56499099731445,-5.37620496749878
477,612149218,108.37265777587891,57.70138549804688,56.38028717041016,-6.31308937072754,5.46601533889771,-1.16677427291870,82.63840484619141,-22.64917755126953,-0.70705997943878
478,612157551,108.75862884521484,57.71509933471680,56.02946472167969,-6.47425603866577,5.36287164688110,-1.25264704227448,80.77902984619141,-21.70000267028809,2.28935050964355
479,612165884,109.10852050781250,57.71078872680664,55.63971710205078,-6.50869750976562,5.60417509078979,-1.05102360248566,80.56522369384766,-23.12636756896973,5.19568824768066
480,612174217,109.43264007568359,57.69678115844727,55.24076843261719,-6.40341711044312,5.57940292358398,-1.05035638809204,78.23894500732422,-23.44661331176758,6.71889686584473
481,612182550,109.76828765869141,57.67661666870117,54.85769653320312,-6.39523220062256,5.50987291336060,-1.15194022655487,78.17923736572266,-22.00497627258301,7.06795692443848
482,612190883,110.11969757080078,57.64435958862305,54.45434570312500,-6.74595451354980,5.39419174194336,-1.08699834346771,81.94116210937500,-22.87580871582031,9.16054058074951
483,612199216,110.44968414306641,57.61793899536133,54.00468444824219,-7.10794925689697,5.09755134582520,-1.21993792057037,84.22493743896484,-25.66996955871582,9.48354339599609
484,612207549,110.80690765380859,57.59253692626953,53.55209732055664,-7.50342798233032,5.04621648788452,-1.39215910434723,87.60276031494141,-26.01275444030762,9.79450798034668
485,612215882,111.22286224365234,57.59223937988281,53.18088150024414,-7.59809303283691,4.80530214309692,-1.28924357891083,86.58215332031250,-21.95954704284668,5.07707214355469
486,612224215,111.68283081054688,57.59251022338867,52.85008621215820,-7.99477958679199,4.92448663711548,-0.99289292097092,87.58588409423828,-19.66795158386230,4.43942642211914
487,612232548,112.13708496093750,57.62390899658203,52.52215576171875,-7.94265890121460,5.02489185333252,-1.11735105514526,86.80705261230469,-20.64624214172363,0.85727602243423
488,612240881,112.61976623535156,57.67510986328125,52.26180267333984,-7.87215518951416,5.07841491699219,-1.57656550407410,83.19035339355469,-17.64998626708984,-2.62826776504517
489,612249214,113.10434722900391,57.73453140258789,51.96933746337891,-7.96008014678955,4.94642686843872,-1.95694148540497,86.88112640380859,-19.73109054565430,-2.80631518363953
490,612257547,113.60193634033203,57.82147979736328,51.66731262207031,-7.38446474075317,4.80635690689087,-2.69473147392273,89.25061035156250,-21.73127937316895,-5.22867298126221
491,612265880,114.10548400878906,57.89310836791992,51.35481643676758,-7.07478904724121,4.39834880828857,-3.42959094047546,91.22427368164062,-21.43487358093262,-3.31960463523865
492,612274213,114.64251708984375,57.95432662963867,51.04788589477539,-6.89717817306519,4.32151651382446,-4.10859823226929,94.53369140625000,-20.70072364807129,-1.92679548263550
493,612282546,115.20278167724609,57.97476196289062,50.74879455566406,-6.81584310531616,4.58253192901611,-4.25669097900391,96.64883422851562,-18.09164428710938,2.26704621315002
494,612290879,115.76119232177734,57.97888946533203,50.45087051391602,-7.09243631362915,4.99014759063721,-3.99515008926392,96.19786834716797,-17.17873954772949,4.39826965332031
495,612299212,116.27839660644531,57.94296646118164,50.10092926025391,-7.68559265136719,5.59922456741333,-3.05913496017456,96.60487365722656,-18.01353073120117,10.09493923187256
496,612307545,116.71025848388672,57.89612579345703,49.60037231445312,-8.35193729400635,6.01738357543945,-2.39614033699036,101.59705352783203,-25.89511108398438,15.95521450042725
497,612315878,117.00923919677734,57.84893035888672,48.92676925659180,-8.61680507659912,6.78736495971680,-2.23693370819092,103.27527618408203,-35.69698715209961,20.89626693725586
498,612324211,117.18240356445312,57.81774902343750,48.11045074462891,-8.75781726837158,7.08744430541992,-2.66319346427917,102.57737731933594,-44.57654190063477,23.77374076843262
499,612332544,117.30190277099609,57.79670715332031,47.20485687255859,-8.75263309478760,6.76207399368286,-2.96527981758118,105.26711273193359,-50.22975158691406,25.11453437805176
500,612340877,117.42767333984375,57.79113388061523,46.29918289184570,-8.77626323699951,6.33211803436279,-2.82652544975281,105.93041229248047,-50.98461532592773,23.90770721435547
501,612349210,117.53791046142578,57.79029083251953,45.38348770141602,-8.83561706542969,5.77186918258667,-2.87450122833252,105.16473388671875,-51.84458160400391,23.44770812988281
502,612357543,117.61733245849609,57.82499694824219,44.43189239501953,-8.81445980072021,5.12966346740723,-3.36591291427612,105.04736328125000,-55.70829391479492,21.16020393371582
503,612365876,117.67314910888672,57.85979843139648,43.42130661010742,-9.01364803314209,4.83245515823364,-3.39741969108582,108.31424713134766,-59.07121276855469,22.58500862121582
504,612374209,117.76897430419922,57.90241622924805,42.41085815429688,-9.18716049194336,4.10281229019165,-3.82994484901428,113.07593536376953,-59.29875946044922,22.15071105957031
505,612382542,117.86704254150391,57.92667007446289,41.36511611938477,-9.33251094818115,4.76940393447876,-4.25608730316162,116.99559783935547,-60.30835723876953,24.90974998474121
506,612390875,117.99310302734375,57.95219421386719,40.33057785034180,-9.56495761871338,4.75459241867065,-4.48311424255371,119.22092437744141,-59.50904083251953,24.84946441650391
507,612399208,118.15574645996094,57.97218704223633,39.28920364379883,-9.37872886657715,5.64013147354126,-4.75473022460938,124.30377197265625,-59.66947555541992,25.49649047851562
508,612407541,118.34464263916016,57.97428512573242,38.25288009643555,-9.33498191833496,7.04170513153076,-4.37210273742676,126.98093414306641,-58.06511306762695,27.68340873718262
509,612415874,118.47303771972656,57.97121810913086,37.10778808593750,-9.38556861877441,7.54456663131714,-4.56417894363403,130.72860717773438,-64.03825378417969,31.38734626770020
510,612424207,118.53327941894531,57.95882034301758,35.83874893188477,-9.24597454071045,7.29799079895020,-4.63830375671387,135.20664978027344,-70.12597656250000,36.54543685913086
511,612432540,118.58111572265625,57.94325637817383,34.48866653442383,-8.91237163543701,7.25554704666138,-4.18125915527344,141.86990356445312,-74.79484558105469,39.07572555541992
512,612440873,118.62162017822266,57.93230056762695,33.10599899291992,-9.02167510986328,6.70385837554932,-4.07820701599121,144.35716247558594,-76.55197906494141,40.00512695312500
513,612449206,118.65161895751953,57.95373916625977,31.67483520507812,-8.87270736694336,6.82353830337524,-3.81307005882263,147.95672607421875,-81.46047973632812,37.72776794433594
514,612457539,118.69860839843750,58.00114822387695,30.25303649902344,-8.96586608886719,6.42840909957886,-4.01613473892212,149.17816162109375,-81.95634460449219,35.10731506347656
515,612465872,118.79975128173828,58.08531570434570,28.87541389465332,-8.93028068542480,6.16054677963257,-3.97933506965637,151.19023132324219,-81.83544158935547,29.50280761718750
516,612474205,118.94121551513672,58.17847442626953,27.55699157714844,-8.96734714508057,6.14719343185425,-3.80239629745483,150.22300720214844,-78.39565277099609,27.22640609741211
517,612482538,119.15077972412109,58.29201126098633,26.29458808898926,-8.92097187042236,6.04397249221802,-3.99985837936401,152.82774353027344,-76.18404388427734,23.49650001525879
518,612490871,119.39115905761719,58.40909957885742,25.07471275329590,-8.98216629028320,6.42263126373291,-4.43054866790771,152.23187255859375,-74.18263244628906,21.57921409606934
519,612499204,119.65055847167969,58.54607391357422,23.87034416198730,-9.01952075958252,5.80729818344116,-5.28629779815674,153.07978820800781,-74.20636749267578,19.18481254577637
520,612507537,119.95658111572266,58.69305801391602,22.67915344238281,-8.67199039459229,6.03253889083862,-6.02419233322144,157.64305114746094,-73.20320892333984,18.37576103210449
521,612515870,120.31842803955078,58.82743072509766,21.54431533813477,-8.85519886016846,5.78094816207886,-6.84576463699341,158.74031066894531,-69.02460479736328,18.20144844055176
522,612524203,120.71877288818359,58.93117904663086,20.44603919982910,-8.87780475616455,6.39719343185425,-6.63767719268799,159.56767272949219,-65.46094512939453,20.13974952697754
523,612532536,121.15406036376953,59.02756881713867,19.36421203613281,-8.95706272125244,6.70650339126587,-6.60052490234375,162.12301635742188,-63.92357635498047,20.72603797912598
524,612540869,121.59423828125000,59.11793899536133,18.27997398376465,-9.19661140441895,7.04448699951172,-6.06763315200806,163.32035827636719,-62.58391189575195,22.23840141296387
525,612549202,121.99529266357422,59.18618392944336,17.14656066894531,-9.26803112030029,7.49268865585327,-5.57430553436279,163.77995300292969,-63.43668746948242,26.47005081176758
526,612557535,122.36505126953125,59.25130462646484,15.91315746307373,-9.05634498596191,7.77266263961792,-5.49696636199951,170.12960815429688,-68.98592376708984,29.98079109191895
527,612565868,122.60573577880859,59.29568862915039,14.54334735870361,-9.20956039428711,7.68743562698364,-5.23130369186401,168.77490234375000,-74.48963165283203,36.79904556274414
528,612574201,122.77315521240234,59.34947586059570,13.06101417541504,-8.79209709167480,7.39753866195679,-4.70614624023438,171.96736145019531,-79.70966339111328,40.26414108276367
529,612582534,122.91764068603516,59.40594100952148,11.57213211059570,-8.61166381835938,7.26278781890869,-4.78641653060913,169.97396850585938,-79.98409271240234,40.35016250610352
530,612590867,123.07898712158203,59.45752716064453,10.13874626159668,-8.36995983123779,6.92312812805176,-4.65777492523193,166.05722045898438,-77.58068847656250,38.62316131591797
531,612599200,123.29051971435547,59.52451324462891,8.76788043975830,-8.03758049011230,6.31772613525391,-4.96896791458130,165.71478271484375,-75.18762207031250,35.09271621704102
532,612607533,123.49597167968750,59.60090637207031,7.41598367691040,-8.39426708221436,6.31017684936523,-4.89012050628662,163.41680908203125,-73.50056457519531,34.25781250000000
533,612615866,123.79434204101562,59.73591995239258,6.15497112274170,-8.94354438781738,4.96923160552979,-5.72692823410034,165.30200195312500,-72.43639373779297,25.53432273864746
534,612624199,124.14758300781250,59.87199020385742,4.93345785140991,-9.20374488830566,5.61268377304077,-6.00861883163452,167.67057800292969,-71.22865295410156,23.78890228271484
535,612632532,124.55893707275391,60.06057357788086,3.76850056648254,-9.48821449279785,4.86454725265503,-6.14265203475952,168.93685913085938,-71.57003784179688,16.95863914489746
536,612640865,124.96115112304688,60.27604293823242,2.57595896720886,-9.37355327606201,5.30813407897949,-6.07939243316650,171.30235290527344,-73.06068420410156,16.02319335937500
537,612649198,125.37178802490234,60.50847625732422,1.38408696651459,-9.73920631408691,5.16543006896973,-5.83554267883301,172.51876831054688,-73.67139434814453,14.57613468170166
