sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:19:40_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
166,697186786,74.03610229492188,63.49020004272461,39.50753402709961,-11.38522148132324,1.10359776020050,3.14929819107056,65.25080108642578,-74.06795501708984,-5.43957519531250
167,697195119,73.73069763183594,63.44704055786133,38.48556137084961,-9.28269577026367,0.14585393667221,1.12811565399170,72.37516784667969,-54.14445114135742,-12.13356590270996
168,697203452,73.32634735107422,63.64632034301758,37.37985610961914,-10.66872501373291,2.78628349304199,1.52529430389404,74.05409240722656,-54.12257766723633,-8.46791172027588
169,697211785,72.91829681396484,63.54338073730469,36.30690383911133,-9.32318687438965,1.31644940376282,2.34736990928650,65.65921020507812,-58.46680068969727,-6.70704364776611
170,697220118,72.45760345458984,63.72248458862305,35.14256286621094,-11.00825977325439,1.65525925159454,2.09811830520630,74.32648468017578,-56.18812179565430,-7.88031816482544
171,697228451,72.16983032226562,63.97243881225586,34.19998168945312,-9.01185894012451,0.66871511936188,0.80213767290115,71.96196746826172,-40.66637420654297,-12.76025962829590
172,697236784,72.00268554687500,63.91094207763672,33.33078765869141,-10.26941680908203,3.29860043525696,2.15783834457397,72.96174621582031,-45.99354171752930,-8.97973060607910
173,697245117,71.81492614746094,63.86692810058594,32.50585556030273,-10.17535305023193,2.32945585250854,1.93268764019012,65.66763305664062,-43.15657806396484,-10.41376876831055
174,697253450,71.54573059082031,64.13200378417969,31.63080787658691,-10.30940341949463,1.89051818847656,1.58137190341949,67.57381439208984,-34.88415145874023,-14.45981311798096
175,697261783,71.31522369384766,64.41952514648438,30.82598686218262,-10.23428916931152,2.42763400077820,0.87240827083588,64.95343017578125,-29.44656372070312,-16.46160316467285
176,697270116,71.34313201904297,64.46687316894531,30.27408218383789,-10.47844409942627,3.18764328956604,1.20272064208984,62.42048645019531,-25.38924407958984,-16.43695449829102
177,697278449,71.38318634033203,64.53044128417969,29.77335548400879,-10.31982898712158,2.89537239074707,1.04431128501892,58.35873413085938,-22.19253730773926,-17.39984130859375
178,697286782,71.32103729248047,64.87979125976562,29.23761940002441,-9.77459430694580,2.85435938835144,0.48111686110497,56.21415328979492,-12.84706687927246,-19.99289894104004
179,697295115,71.36377716064453,65.24880981445312,28.82844543457031,-9.51227760314941,3.16795039176941,0.12473227828741,54.78726196289062,-5.89303445816040,-21.20929336547852
180,697303448,71.60501861572266,65.38089752197266,28.56995964050293,-9.88555049896240,3.21343493461609,1.14354240894318,56.45667648315430,-7.40438127517700,-21.05465888977051
181,697311781,72.06317901611328,65.58995819091797,28.56000328063965,-9.05568599700928,2.90515589714050,-0.33097216486931,55.38937377929688,7.21920251846313,-25.89840507507324
182,697320114,72.27586364746094,65.98093414306641,28.30953025817871,-10.26566410064697,5.20219373703003,1.11229157447815,57.59991455078125,2.40834832191467,-22.44852066040039
183,697328447,72.58705139160156,66.39787292480469,28.20813369750977,-9.43727207183838,4.72473430633545,0.92154610157013,52.50633239746094,9.87023258209229,-25.06376075744629
184,697336780,73.19346618652344,66.64343261718750,28.40411567687988,-9.19431495666504,5.36382532119751,0.48157998919487,50.52982711791992,17.45862388610840,-27.31579399108887
185,697345113,73.86221313476562,66.92026519775391,28.70415687561035,-9.07673358917236,5.33774232864380,0.52000427246094,46.48640823364258,22.88594436645508,-29.73809432983398
186,697353446,74.35857391357422,67.41847229003906,28.90065574645996,-9.43578624725342,5.19063186645508,0.70639646053314,41.11326599121094,24.88308715820312,-33.26961135864258
187,697361779,74.92750549316406,67.93193054199219,29.21491813659668,-9.10951042175293,4.43707561492920,-0.18325394392014,36.06262969970703,29.73753356933594,-36.31579589843750
188,697370112,75.73258209228516,68.28259277343750,29.75259208679199,-9.11981105804443,4.23329639434814,0.03836399316788,36.07768630981445,33.75500106811523,-36.51631546020508
189,697378445,76.66488647460938,68.64874267578125,30.45245742797852,-9.01386070251465,4.15640068054199,-1.16139853000641,33.08267974853516,40.26124954223633,-37.22209548950195
190,697386778,77.50895690917969,69.12017059326172,31.06896400451660,-9.73910236358643,4.90179347991943,-0.13929580152035,34.14420318603516,37.99949264526367,-31.65793418884277
191,697395111,78.50909423828125,69.57532501220703,31.87174224853516,-9.60003566741943,4.32520008087158,-0.51149940490723,31.09687232971191,43.29953384399414,-30.63083457946777
192,697403444,79.65427398681641,69.84303283691406,32.79784011840820,-10.26321792602539,4.98722934722900,-0.14142915606499,32.52010345458984,43.74557113647461,-26.14880943298340
193,697411777,80.87120056152344,70.11231994628906,33.82705688476562,-10.36896324157715,4.65876913070679,-0.42427581548691,29.32018852233887,46.97424316406250,-26.60236740112305
194,697420110,82.06661224365234,70.48501586914062,34.82812500000000,-11.05836772918701,5.15543985366821,-0.12435494363308,30.88098907470703,45.14527130126953,-24.12305068969727
195,697428443,83.25697326660156,70.84345245361328,35.85117340087891,-11.10433101654053,4.79075622558594,-0.09070766717196,27.13614463806152,43.97909164428711,-24.95107841491699
196,697436776,84.52134704589844,71.09203338623047,36.95557403564453,-10.94901943206787,4.71404743194580,-0.58484089374542,25.77623367309570,45.95847320556641,-26.95996093750000
197,697445109,85.74363708496094,71.43274688720703,38.02323913574219,-11.32641887664795,5.01913309097290,-0.43422663211823,25.08935165405273,42.46117782592773,-26.09856986999512
198,697453442,86.88092041015625,71.66346740722656,38.98379135131836,-11.45054817199707,5.07102966308594,-0.22378863394260,26.47138977050781,37.99697875976562,-27.18519592285156
199,697461775,87.88118743896484,71.97899627685547,39.79319381713867,-11.47867965698242,5.13421821594238,0.08751790970564,27.20443534851074,29.89846611022949,-26.69487762451172
200,697470108,88.84331512451172,72.20620727539062,40.57901000976562,-11.23404884338379,4.70192289352417,-0.53040987253189,25.06031036376953,29.56783103942871,-28.32890701293945
201,697478441,89.80803680419922,72.51010894775391,41.36539459228516,-11.42627811431885,4.88940763473511,-0.61746549606323,25.12114334106445,26.95100212097168,-27.66901206970215
202,697486774,90.66638183593750,72.72850036621094,42.05447387695312,-11.18504905700684,4.72331571578979,-0.58276557922363,23.42486000061035,24.39533233642578,-28.21041297912598
203,697495107,91.49701690673828,72.93852233886719,42.71660995483398,-10.86202335357666,4.40637779235840,-0.63102531433105,23.09630203247070,22.78631782531738,-27.54072570800781
204,697503440,92.37382507324219,73.20604705810547,43.43053436279297,-10.54961872100830,4.22716903686523,-0.79264265298843,22.33913993835449,21.68492698669434,-25.67902565002441
205,697511773,93.21434783935547,73.44586181640625,44.10288619995117,-10.24696731567383,4.13946771621704,-0.72336828708649,22.54597282409668,19.43286705017090,-23.63922691345215
206,697520106,93.91085052490234,73.60427856445312,44.61517715454102,-9.98997783660889,3.76679372787476,-0.60726952552795,23.96799659729004,16.01978683471680,-21.95498466491699
207,697528439,94.80467987060547,73.82535552978516,45.31726074218750,-9.29610347747803,3.07486438751221,-1.33728349208832,25.27289390563965,19.20623016357422,-22.91365242004395
208,697536772,95.66195678710938,73.96131896972656,45.92807006835938,-9.64625740051270,3.50110149383545,-0.98267394304276,31.79086303710938,18.55970573425293,-20.00572395324707
209,697545105,96.46762847900391,74.14111328125000,46.47655487060547,-9.70797538757324,3.68416309356689,-0.55284172296524,32.15414047241211,13.14909744262695,-18.67413139343262
210,697553438,97.20867156982422,74.26333618164062,46.93203735351562,-9.25290489196777,3.58154106140137,-0.66885203123093,35.67193222045898,12.82633399963379,-18.23669624328613
211,697561771,98.03176116943359,74.41424560546875,47.44628524780273,-9.09789848327637,3.63431787490845,-0.96901160478592,38.08295822143555,11.61957073211670,-16.24339485168457
212,697570104,98.71398162841797,74.50355529785156,47.79957580566406,-8.95228672027588,3.29885220527649,-1.00068104267120,40.35807418823242,9.47043037414551,-14.16333866119385
213,697578437,99.61369323730469,74.62698364257812,48.34814453125000,-8.57079029083252,3.31083488464355,-0.99677473306656,43.18879318237305,12.37688636779785,-14.20722007751465
214,697586770,100.51903533935547,74.72926330566406,48.90201187133789,-8.08738517761230,3.41065478324890,-1.07690858840942,43.87887954711914,14.94405460357666,-17.05371284484863
215,697595103,101.62660217285156,74.87203979492188,49.65592956542969,-7.74992513656616,3.11188840866089,-1.60583496093750,44.22734451293945,17.35151863098145,-18.88677597045898
216,697603436,102.69891357421875,74.96851348876953,50.34244537353516,-7.68001508712769,3.02962303161621,-1.74393975734711,48.47315597534180,18.31036949157715,-17.73091125488281
217,697611769,103.94691467285156,75.08081817626953,51.16602706909180,-7.73533678054810,3.14187407493591,-1.75590407848358,52.79561614990234,18.80501747131348,-17.15155029296875
218,697620102,105.04841613769531,75.16039276123047,51.82363128662109,-7.61783981323242,3.31043505668640,-1.62719511985779,55.25416183471680,17.01987838745117,-16.21990585327148
219,697628435,106.27642822265625,75.25598144531250,52.60075759887695,-7.54453706741333,3.01623773574829,-1.64625978469849,55.62898254394531,16.63418006896973,-16.27087783813477
220,697636768,107.47964477539062,75.32310485839844,53.33841323852539,-7.39311504364014,2.94994544982910,-1.86481678485870,58.10626220703125,18.96390914916992,-16.13794517517090
221,697645101,108.84748840332031,75.38574981689453,54.21592330932617,-7.49756765365601,3.22092294692993,-1.72032582759857,60.62249755859375,19.51121711730957,-14.79591274261475
222,697653434,109.99391937255859,75.43316650390625,54.87888336181641,-7.68032169342041,3.32812929153442,-1.22704434394836,59.91924285888672,16.80247306823730,-13.93181133270264
223,697661767,111.28703308105469,75.48008728027344,55.68622589111328,-7.67496728897095,3.15063238143921,-1.16923213005066,59.74832534790039,17.24209213256836,-13.81250000000000
224,697670100,112.59698486328125,75.51161193847656,56.52879714965820,-7.68589639663696,3.35639119148254,-1.14467811584473,58.64169692993164,21.86657905578613,-14.87431526184082
225,697678433,114.10813140869141,75.53434753417969,57.59153366088867,-7.82966947555542,3.60580134391785,-0.94035452604294,56.24222946166992,24.70198059082031,-15.67015361785889
226,697686766,115.50666809082031,75.55438232421875,58.57008361816406,-7.99094295501709,3.88093185424805,-0.97644799947739,53.45137786865234,25.38835906982422,-16.39085769653320
227,697695099,117.01410675048828,75.56493377685547,59.67728805541992,-8.03918552398682,4.10743570327759,-0.98079127073288,50.69001388549805,25.81055450439453,-17.02911186218262
228,697703432,118.36263275146484,75.57968139648438,60.65538024902344,-8.05838775634766,4.29412126541138,-1.13829255104065,47.49023818969727,24.86338043212891,-17.06499290466309
229,697711765,119.78875732421875,75.57183837890625,61.74164581298828,-7.87664270401001,4.15498256683350,-1.66949081420898,43.46291732788086,25.62256050109863,-17.01670455932617
230,697720098,121.04532623291016,75.55310058593750,62.71886062622070,-7.74391078948975,4.05536651611328,-1.53825342655182,36.56138229370117,26.14436340332031,-14.77280998229980
231,697728431,122.38771820068359,75.50353240966797,63.80152130126953,-7.69793510437012,3.81820058822632,-2.04158473014832,33.93030548095703,27.47684097290039,-14.85515785217285
232,697736764,123.56526947021484,75.46174621582031,64.72177886962891,-7.77772521972656,4.01207160949707,-2.28702664375305,33.73729705810547,25.74625587463379,-12.76853847503662
233,697745097,124.64081573486328,75.38145446777344,65.53557586669922,-7.64475440979004,3.79506540298462,-2.45280361175537,33.22561645507812,22.28435134887695,-9.32928085327148
234,697753430,125.62079620361328,75.30174255371094,66.26010894775391,-7.53367090225220,3.82161211967468,-2.16698813438416,32.81596374511719,23.29032516479492,-6.74841260910034
235,697761763,126.62079620361328,75.16764831542969,67.01977539062500,-7.77957820892334,3.87589240074158,-1.78616058826447,30.55092048645020,24.55802345275879,-4.83743381500244
236,697770096,127.50669860839844,75.05436706542969,67.68085479736328,-8.14365482330322,3.80400061607361,-1.85716331005096,28.97681808471680,24.24829673767090,-3.35354828834534
237,697778429,128.30967712402344,74.90014648437500,68.25475311279297,-8.48679447174072,3.52589416503906,-2.07560753822327,28.62594985961914,21.73871040344238,-1.06916499137878
238,697786762,128.97943115234375,74.78352355957031,68.69756317138672,-8.74715328216553,3.24358415603638,-1.99715614318848,28.41465377807617,19.38365745544434,0.33894070982933
239,697795095,129.53919982910156,74.63965606689453,69.05788421630859,-9.36349105834961,2.89985632896423,-1.89216899871826,24.30094528198242,16.01453208923340,1.11525738239288
240,697803428,130.00282287597656,74.55542755126953,69.33100891113281,-9.56716251373291,2.57370901107788,-2.02094769477844,23.36742973327637,12.94945049285889,0.28261482715607
241,697811761,130.49177551269531,74.44343566894531,69.61647033691406,-9.56267642974854,2.57027554512024,-2.04666900634766,24.54174613952637,11.97590541839600,-0.76233142614365
242,697820094,130.99407958984375,74.38134002685547,69.93699645996094,-9.51342582702637,2.58512210845947,-1.99736857414246,22.55822563171387,12.49433708190918,-3.01594972610474
243,697828427,131.48312377929688,74.33371734619141,70.26781463623047,-9.65890789031982,2.63785076141357,-2.10916924476624,19.79070472717285,11.60185623168945,-4.67444562911987
244,697836760,132.01393127441406,74.25913238525391,70.64251708984375,-9.68404102325439,2.60093188285828,-2.21945381164551,19.32918930053711,11.41523170471191,-6.51890230178833
245,697845093,132.52381896972656,74.19750976562500,70.99107360839844,-9.86238193511963,2.85650229454041,-2.13894987106323,19.87510681152344,9.79761600494385,-7.29027605056763
246,697853426,132.99653625488281,74.18453979492188,71.30893707275391,-9.86258888244629,2.89962077140808,-2.14655280113220,19.35692787170410,8.48119640350342,-7.83580732345581
247,697861759,133.45478820800781,74.17592620849609,71.62870025634766,-9.83042240142822,2.76754236221313,-2.29517173767090,17.40520286560059,8.12182998657227,-8.32688522338867
248,697870092,133.88180541992188,74.12793731689453,71.90892028808594,-9.81719970703125,2.58780050277710,-2.45258498191833,17.88182830810547,7.10081863403320,-7.36012506484985
249,697878425,134.29972839355469,74.06964874267578,72.17321777343750,-9.69889736175537,2.52464294433594,-2.48232531547546,18.66183280944824,7.60265302658081,-6.23683786392212
250,697886758,134.69421386718750,74.04167938232422,72.40705108642578,-9.47926712036133,2.51961588859558,-2.90649223327637,19.68384170532227,7.65129518508911,-4.93550634384155
251,697895091,135.06977844238281,74.00074005126953,72.61724853515625,-9.24373912811279,2.72998023033142,-2.96110939979553,20.14925575256348,8.18033218383789,-3.33904767036438
252,697903424,135.38946533203125,73.91149139404297,72.79135894775391,-9.03886413574219,2.95638179779053,-2.77571630477905,17.29456901550293,8.07761764526367,-1.76761329174042
253,697911757,135.59892272949219,73.81919097900391,72.85413360595703,-8.95385456085205,2.66012096405029,-2.91303539276123,16.90236473083496,5.65786600112915,0.94656145572662
